Complexity,Loss,Equation
1,17.192947,"x1"
3,13.709509,"x3 * x4"
5,9.177261,"(x3 * 2.983977) * x4"
7,6.6900926,"x1 + ((x3 * x4) * 3.0199046)"
9,5.998704,"((x1 * 0.6141459) + (x4 * x3)) * 3.0514593"
10,1.8267846,"((x4 * x3) + (abs(x0) * x1)) * 2.999919"
11,1.7133955,"(((x1 * x0) * x0) + (x3 * x4)) * 2.3455887"
12,1.606048,"(((abs(x0) + -0.18375401) * x1) + (x3 * x4)) * 3.200106"
13,0.9570734,"((x3 * x4) * 2.9951706) + (x0 * (x0 * (x1 * 1.9873308)))"
15,0.9529169,"(x4 * (x3 * 2.9980469)) + (x1 * (((x0 * x0) * 1.9533834) - -0.08501044))"
17,0.92615414,"(((x0 * (x0 * x1)) - (x37 * 0.09267257)) * 1.9808875) + ((x4 * 3.004509) * x3)"
19,0.9245207,"(((((x1 * x0) * x0) - (x37 * 0.09314716)) * 1.9790276) + 0.040451623) + (x3 * (x4 * 3.0056405))"
23,0.9202179,"(((x4 * 3.0086603) * x3) - ((x37 * 0.1843268) + -0.04233361)) - (((x0 * ((x0 * -0.9445079) - x0)) + -0.08653902) * x1)"
25,0.9161829,"((x0 * x0) * ((x32 * 0.08428946) + (x1 - (-0.0029804762 - x1)))) + ((((x28 * (x7 * 0.18220288)) + 3.015655) * x4) * x3)"
27,0.90724623,"((x0 * x0) * ((x32 * 0.08955023) + (x1 - ((x37 * 0.0615137) - x1)))) + ((((x28 * x7) * 0.1712087) + 3.015656) * (x3 * x4))"
29,0.9062979,"(((x0 * x0) * ((x32 * 0.08955023) + (x1 - ((x37 * 0.0615137) - x1)))) + (((x28 * (x7 * 0.1712087)) + 3.015656) * (x4 * x3))) - -0.03078613"
