Complexity,Loss,Equation
1,0.9170434,"0.017070966"
3,0.90438044,"x33 * -0.10660682"
5,0.89580464,"(x33 + x30) * -0.07736062"
7,0.8794005,"(x40 - x18) * (x9 * -0.14373407)"
9,0.87408817,"(0.052057933 - (x9 * -0.14129671)) * (x18 - x40)"
11,0.8701098,"(((x40 + (x35 - x18)) - x10) * x9) * -0.094959825"
12,0.86070424,"(x18 - x40) * ((abs(x45 - -0.9992047) * 0.13534924) * x9)"
14,0.8578889,"((x18 - x40) * 0.13534924) * ((abs(x45 - -0.9992047) * x9) + 0.60480607)"
15,0.85659224,"(x18 - x40) * (0.13534924 * ((abs(x45 - -0.9992047) * x9) + sqrt(0.2602686)))"
16,0.8544635,"((x18 - x40) * (abs(((x5 * -0.8838665) + x45) - x36) * x9)) * 0.13534924"
17,0.85301816,"-0.09173458 * (((x17 - (((x18 - x35) - x40) * 1.2628717)) - (x10 - x28)) * x9)"
18,0.84435326,"((x18 - x40) * (abs((x5 * -1.1990727) + (x45 - x36)) * 0.10542169)) * (x9 + 0.35285887)"
19,0.84135014,"((x17 - (x18 - x40)) - ((x10 - log(abs(x46 + -0.49979085))) - x28)) * (-0.09173458 * x9)"
21,0.83958393,"(x9 * ((x17 - ((x18 - x40) * 1.2380064)) - ((x10 - log(abs(x46 + -0.49979085))) - x28))) * -0.09173458"
25,0.83720964,"(((abs(x26 - x46) - (((abs(x43) * x18) - x40) * 1.7316418)) - (x10 - log(abs(x46 + -0.4441326)))) * -0.08811908) * x9"
26,0.831982,"((((abs(x44 * x25) - (x18 - x40)) * 1.3591608) - (x10 - log(abs(x46 + -0.43019575)))) - (x24 - -0.06480463)) * (x9 * -0.10750568)"
27,0.82809895,"((((abs(x46) - (((abs(x43) * x18) - x40) * 1.7316418)) - (x10 - log(abs(-0.4441326 + x46)))) - (x26 - x43)) * -0.08811908) * x9"
29,0.82531655,"(((abs(x26 - x46) - (((abs(x43) * x18) - x40) * 1.7316418)) - (x10 - log(abs(x46 + -0.4441326)))) - (x26 - x43)) * (-0.08811908 * x9)"
30,0.8228551,"(x9 * -0.10829332) * (((abs(x26 - x46) - (((abs(x43) * x18) - x40) * 1.721757)) - (x10 - log(abs(abs(x46 + -0.429992))))) - (x26 - -0.407537))"
