Complexity,Loss,Equation
1,23.67587,"0.07842544"
2,23.56486,"abs(x4)"
3,18.027473,"x3 * x4"
4,17.876234,"abs(x0) * x1"
5,12.894636,"x4 * (x3 * 3.223176)"
6,12.189541,"x1 * (abs(x0) * 3.3713896)"
7,9.105606,"(x1 + (x3 * x4)) * 2.677343"
9,8.553235,"((x3 * x4) + (x1 * 0.6670261)) * 3.1877534"
10,2.6752524,"((x1 * abs(x0)) + (x3 * x4)) * 3.1100013"
12,2.3400667,"((x1 * (abs(x0) + -0.21260741)) + (x3 * x4)) * 3.3828974"
13,0.9893162,"(((x1 * x0) * x0) - ((x3 * -1.5349042) * x4)) * 1.9811267"
15,0.9860746,"-0.057123866 - (((x1 * (x0 * x0)) - ((x3 * x4) * -1.5383688)) * -1.9798228)"
17,0.9653086,"((x36 * 0.08273375) - ((x1 * (x0 * x0)) - ((x4 * x3) * -1.5341136))) * -1.9749413"
19,0.94421864,"((x48 - x36) * 0.1551204) - ((((x0 * x0) * x1) - (x3 * (-1.5337018 * x4))) * -1.968192)"
21,0.93972814,"((x48 - (x36 + x39)) * 0.14152716) - (((x0 * (x1 * x0)) - ((x4 * x3) * -1.5397785)) * -1.9699875)"
22,0.9322566,"(((x48 - x36) - abs(x34)) * 0.14661442) - ((((x0 * x1) * x0) - ((x4 * x3) * -1.543065)) * -1.9691644)"
23,0.93134123,"((((-0.3600453 - x36) * x39) - x36) * 0.16069922) - (((x0 * (x0 * x1)) - ((x3 * -1.5380728) * x4)) * -1.9753201)"
24,0.92129797,"(((x48 - x36) - abs(x36 * x34)) * 0.14661442) - (-1.9691644 * ((x0 * (x0 * x1)) - ((-1.543065 * x4) * x3)))"
25,0.91503125,"(((x39 * (-0.47730282 - x36)) + (x48 - x36)) * 0.1437646) - ((((x0 * x0) * x1) - ((x3 * -1.5398167) * x4)) * -1.9695418)"
27,0.9129573,"((x48 + (((-0.4766019 - x36) * x39) - x36)) * 0.14280052) - (((x0 * ((x1 * x0) * -1.9685886)) - (x3 * (x4 * 3.0367694))) + 0.045794707)"
28,0.9049412,"((((x39 * (-0.44623923 - x36)) + (x48 - abs(x34))) - x36) * 0.13808423) - ((((x0 * x0) * x1) - ((x3 * -1.545576) * x4)) * -1.9703754)"
30,0.90097445,"(((((x39 * (-0.39444134 - x36)) + (x48 - x36)) - abs(x34)) * 0.15212673) - (((x1 * (x0 * x0)) - (x3 * (x4 * -1.5427582))) * -1.9708618)) + 0.069304846"
