Complexity,Loss,Equation
1,188.43097,"4.100715"
3,161.137,"x1 * 6.525041"
5,145.5834,"(x1 - -0.6132728) * 6.4327745"
6,95.85039,"x1 * abs(x0 * 10.150035)"
7,76.2488,"((x0 * x1) * x0) * 6.1077046"
9,63.989304,"(((x0 * 6.0074406) * x0) * x1) + 3.506277"
11,55.373363,"(((x1 * x0) * x0) - (x5 + -0.65973914)) * 5.3572903"
12,41.808353,"((((x1 * x0) * x0) - abs(x2)) + 1.3288468) * 6.3016133"
14,36.17514,"(6.3016133 * ((x1 * (x0 * x0)) + (1.3288468 - abs(x2)))) - x5"
16,32.645737,"((6.3016133 * ((((x1 * x0) * x0) + 1.3288468) - abs(x2))) - x5) - x5"
18,32.10944,"(((((((x1 * x0) * x0) + 1.3189477) - abs(x2)) * 6.248613) - x5) - x5) - x32"
20,30.784117,"((((2.2138307 - x5) - abs(x2 * -2.8928242)) - -1.4607512) + (x0 * ((2.3792377 * x1) * x0))) * 2.5294554"
23,30.573458,"(((6.2151117 * ((1.2962657 - abs(x2)) + ((x0 * x0) * x1))) - x5) - x5) - (x5 - (1.2962657 - abs(x2)))"
24,30.51545,"x3 + ((((((2.2138307 - x5) - 0.12418134) - abs(-2.8928242 * x2)) - -1.4607512) + (2.3792377 * ((x0 * x0) * x1))) * 2.5294554)"
26,30.248991,"(((((2.0362911 - x5) - (0.25507724 - (x46 * 0.101567455))) - abs(x2 * -2.48006)) - -1.2839258) + (x0 * ((x1 * 1.9693974) * x0))) * 3.0809078"
27,30.15222,"((x0 * (x0 * (2.3792377 * x1))) + ((abs(((x2 * x2) * -0.15542552) - (2.2138307 - x5)) - abs(x2 * 3.1893883)) - -1.4607512)) * 2.5294554"
28,25.903252,"((x0 * ((x1 * 1.9668411) * x0)) + (((abs((x2 * 1.4679635) * x2) - abs(-2.674068 - x5)) - (abs(x2) * 5.6555567)) - -6.796074)) * 3.0736563"
30,25.373144,"((((abs((x2 * (x2 * 1.2307103)) + -0.23905721) - abs(-2.8829222 - x5)) - abs(x2 * 4.8146014)) - -6.647192) + ((x1 * x0) * (x0 * 1.8799615))) * 3.2140665"
