Complexity,Loss,Equation
1,20.929983,"-0.15983358"
3,15.833128,"x3 * x4"
5,10.937357,"(x3 * 3.3228405) * x4"
7,8.666088,"((x3 * 3.249601) * x4) + x1"
9,8.15244,"(x1 * (x0 * x0)) + (x3 * x4)"
10,3.106566,"((x1 * abs(x0)) + (x3 * x4)) * 3.1054797"
11,1.812416,"((x0 * (x1 * x0)) + (x4 * x3)) * 2.3557127"
13,1.1682558,"((x0 * (x1 * x0)) * 2.0534623) - ((x3 * x4) * -3.0814893)"
15,1.1585741,"((0.027880382 - x1) * ((x0 * x0) * -2.0413122)) - ((x3 * x4) * -3.0835826)"
17,1.151992,"(((x0 * (2.033776 - (x1 * 0.064226426))) * x0) * x1) - (x4 * (x3 * -3.080155))"
19,1.1419342,"(((x13 * 0.15173738) - (x0 * (x0 * -2.0699337))) * x1) - (((x3 * x4) * -3.074262) + 0.041700244)"
20,1.1402637,"(((x1 * (x0 * x0)) * 2.0589316) - (((x3 * -3.0766091) * x4) - -0.25170305)) + abs(x48 * 0.27569908)"
21,1.1286235,"(((((0.2921792 - x25) - x13) * -0.127316) - (x0 * (x0 * -2.068353))) * x1) - (x3 * (x4 * -3.0886564))"
23,1.1271975,"(x1 * ((-0.127028 * ((0.2987714 - x25) - x13)) - (x0 * (-2.0690513 * x0)))) - (x4 * ((x3 * -3.0913699) - -0.03891023))"
24,1.1097616,"((abs((x11 * -0.22955261) + (x48 * -0.33138353)) - ((x4 * x3) * -3.0766685)) + ((x0 * 2.0572343) * (x0 * x1))) - 0.3665337"
26,1.1050252,"(((x0 * (x0 * (x1 * 2.055104))) + abs((x48 + ((x11 * 0.71042895) + 0.15903325)) * -0.33980447)) - (x4 * (x3 * -3.0801141))) - 0.3798558"
28,1.0971437,"(((x1 + -0.03903061) * (((x0 * 2.0442224) * x0) + ((x1 - (x0 * x4)) * -0.12959802))) + abs(x48 * 0.22887963)) - ((x3 * -3.0775793) * x4)"
30,1.0964224,"(((x1 + -0.03938665) * (((x0 * x0) * 2.0452313) + (((x1 * 0.7838991) - (x4 * x0)) * -0.15440123))) + abs(x48 * 0.22277945)) - ((x4 * x3) * -3.0784557)"
