Complexity,Loss,Equation
1,16.658873,"x1"
3,14.339538,"x4 * x3"
5,10.12056,"(x4 * x3) * 3.0830827"
7,7.09253,"(x1 + (x3 * x4)) * 2.5726528"
9,6.64209,"(x1 - (x3 * (x4 * -1.4968888))) * 2.0324333"
10,5.7186275,"(abs(x0) * x1) - ((x3 * -3.074859) * x4)"
11,3.3188334,"((x0 * x0) * x1) - ((x4 * x3) * -3.0663705)"
12,1.8075093,"((x1 * (0.19200383 - abs(x0))) - (x3 * x4)) * -3.3059735"
13,1.0087551,"(((x1 * x0) * x0) - ((x4 * -1.5139608) * x3)) * 2.014155"
15,1.0060452,"((((0.028796352 - x0) * x1) * x0) - ((x4 * x3) * 1.521159)) * -2.0062935"
17,0.9991295,"(x20 * -0.09762673) - ((((x1 * x0) * x0) - (-1.5108395 * (x4 * x3))) * -2.0137453)"
18,0.9963954,"(abs(x42) * -0.10817574) - (((x1 * (x0 * x0)) - ((x3 * -1.5150007) * x4)) * -2.0128691)"
19,0.9893113,"(((x21 + x20) * 0.051568415) - ((x1 * (x0 * x0)) - (x4 * (x3 * -1.5096804)))) * -2.0099719"
20,0.9873708,"((abs(x42 * 0.11525007) - ((x1 * (x0 * x0)) - (x4 * (x3 * -1.5164994)))) * -2.0124269) - -0.15877259"
22,0.9840816,"(((x28 - 0.45903456) * (abs(x4) * -0.07713513)) - ((x1 * (x0 * x0)) - ((x4 * x3) * -1.5143778))) * -2.0127864"
24,0.9773668,"(x20 * -0.106832296) + (((abs(x4) * x28) * 0.1564352) - ((((x1 * x0) * x0) - (x3 * (x4 * -1.5122066))) * -2.012136))"
26,0.9686015,"((x28 + x20) * -0.12376401) + (((x28 * (abs(x4) * -0.12946796)) - ((x1 * (x0 * x0)) - ((x3 * x4) * -1.514571))) * -2.0111544)"
28,0.9667375,"((((x28 * abs(x4)) * -0.12946796) - ((x1 * (x0 * x0)) - (x3 * (x4 * -1.514571)))) * -2.0111544) + ((x28 + (x20 - -0.34387612)) * -0.12376401)"
30,0.9652985,"((((x28 * -0.15238011) * abs(x4)) - ((x0 * (x1 * x0)) - (x3 * (x4 * -1.5149555)))) * -2.0125246) + ((x28 + ((x20 - -0.42548868) * 0.5772655)) * -0.18209837)"
