Complexity,Loss,Equation
1,61.44091,"0.21188205"
2,60.721264,"square(x2)"
3,39.80585,"x2 * -4.84119"
5,34.062176,"(x2 * -4.8552313) - x5"
7,28.784534,"(x2 * -4.886815) - (x5 * 3.246654)"
9,28.759779,"(((-0.032225203 - x2) * 1.5103097) - x5) * 3.2451267"
11,28.335276,"((x25 * x40) - (x2 * 4.889856)) - (x5 * 3.158883)"
13,28.053986,"((x40 * (0.2739113 - x45)) + (x2 * -4.9331226)) - (x5 * 3.2041442)"
15,27.99661,"(x40 * (0.28919214 - x45)) + ((-0.24094957 - (x2 * 4.9562006)) - (x5 * 3.2022822))"
17,27.872168,"((((((x25 + x40) * (x40 * 0.09968845)) - x2) * 1.5304996) - x5) * 3.2146795) - 0.6748019"
19,27.653837,"((((x40 - x2) * ((x25 + x40) * 0.45659533)) - (x2 * 4.929731)) - 0.6328054) - (x5 * 3.1723225)"
