Complexity,Loss,Equation
1,0.98940396,"0.047506"
3,0.9791488,"x39 * -0.11038034"
5,0.9681941,"square(square(x7) * 0.11209715)"
6,0.9615784,"square(square(square(x7))) * 0.00010639626"
7,0.95108724,"(x9 * 0.012197837) * square(square(x7))"
9,0.9469419,"(square(square(x7) - x32) * 0.012520086) * x9"
10,0.9438768,"square(x7 * ((x9 + 1.4018016) - x39)) * 0.013500444"
12,0.9381928,"(((square(square(x7)) * 0.18207152) * x9) + square(x31)) * 0.06734072"
13,0.93570507,"0.06252629 * ((0.19683042 * (square(square(x7)) * x9)) + (x20 + x8))"
14,0.9290417,"0.06252629 * ((x8 + square(x45)) + ((square(square(x7)) * 0.19683042) * x9))"
16,0.9238407,"(((square(square(x7)) * (x9 * 0.1694994)) + (x8 - x41)) + square(x45)) * 0.07430832"
18,0.92167675,"(((x8 * 1.7735748) - x41) + (square(x45) + (square(square(x7)) * (x9 * 0.19177426)))) * 0.06556884"
20,0.9204863,"((square(x45) + (((square(square(x7)) * (x9 * 0.1688765)) + (x8 * 1.5208284)) - x41)) * 0.0757308) + -0.03986798"
