Complexity,Loss,Equation
1,0.9777767,"0.0023798419"
3,0.97569007,"x11 * 0.046094306"
5,0.97300977,"(x33 * x1) * -0.069604546"
7,0.97150755,"(x1 + -0.5636529) * (x33 * -0.06970706)"
9,0.9713129,"(((x34 * 0.6410396) - x48) * x35) * -0.06919404"
10,0.96817386,"abs(x0) * (((x34 - x48) * x35) * -0.07060327)"
12,0.9649737,"x35 * ((((x2 - x48) * abs(x0)) - x2) * -0.09919976)"
23,0.9630789,"(((-1.8929061 - (x24 - (x6 * x39))) * 0.017157117) * x14) * ((x6 * ((x32 - (x34 + x12)) + x43)) + -1.2820232)"
25,0.96093494,"(-0.030344848 - (x39 * ((x41 - x6) * 0.018515531))) * (((((x43 + x32) - ((x34 * 1.5563568) + x12)) * x6) + -1.2880821) * x14)"
29,0.9608397,"(x14 * (-0.029069409 - (((x41 - x6) * x39) * 0.0139239505))) * ((-1.5278512 - x44) + (x6 * (x43 + ((0.13715824 - ((x34 * 1.9317652) + x12)) + x43))))"
