Complexity,Loss,Equation
1,118.46385,"1.3672131"
2,116.10812,"abs(x16)"
3,102.487434,"x1 * 4.532619"
5,91.08273,"(x1 - x0) * 4.055596"
6,65.53836,"(abs(x0) * 7.8318005) * x1"
7,54.977856,"(x1 * 4.6074114) * (x0 * x0)"
9,49.03272,"((x1 * (x0 * x0)) * 4.7897186) + 2.459178"
11,44.746677,"(((x1 * x0) * (x30 + x0)) - -0.543421) * 3.9457092"
12,37.00528,"(((x0 * (x0 * x1)) + 1.3186373) - abs(x2)) * 4.792604"
14,36.476624,"(((((x1 * x0) * x0) - abs(x2)) + 1.2714249) * 5.1005473) - x26"
16,31.942652,"((((x0 * (x1 * x0)) - x6) - abs(x2)) * 4.857505) + (x6 - -5.950926)"
18,31.832087,"(((13.411214 - x6) + ((((x0 * x0) * x1) - abs(x2)) * 5.1836224)) - x35) - 7.053878"
20,30.236147,"((((((x1 * (x0 * x0)) + 7.430986) - x6) - abs(x2)) * 2.5679097) + (x6 - 16.0025)) * 1.9590789"
21,28.524834,"x3 + ((((((x0 * (x1 * x0)) + 3.7405562) - abs(x2)) * (abs(x37) + 3.9207103)) - x6) - 11.073427)"
23,27.50714,"(x3 + ((((((x0 * (x1 * x0)) + 4.472347) - abs(x2)) * (abs(x37) + 4.4114513)) - x6) - 15.522341)) + -1.0403256"
26,27.493752,"((x6 - (x47 + 22.841278)) + ((x8 + x13) + (((((x0 * x1) * x0) + (5.9980927 - x6)) - abs(x2)) * 4.8146996))) + x6"
27,27.078623,"(((((((x0 * x0) * x1) + ((6.0375743 - x6) - abs(x2))) * 4.887891) - (x35 + abs(-0.014957132 - x2))) + x6) - 22.83412) - x47"
28,26.462347,"((x15 + ((((abs(x37) + 4.0654025) * (((x1 * (x0 * x0)) + (4.5563035 - x6)) - abs(x2))) + x14) - abs(x2))) - 15.289373) - x35"
30,23.777054,"(((((x42 * 0.21672961) + x1) * (x0 * x0)) + (4.1088767 - abs(x2))) * (abs(x37) + 4.251062)) + ((((x3 - abs(x2)) - 11.634432) - x6) + -1.6510636)"
