Complexity,Loss,Equation
1,61.76777,"-0.7092002"
3,41.021416,"x2 * -4.7922316"
5,31.518667,"(x2 + x5) * -3.873283"
7,19.815392,"(x2 - (x1 * x0)) * -5.111554"
9,19.765816,"((x2 - (x1 * x0)) * -5.098381) - 0.2231619"
10,19.713066,"(x2 - (x1 * x0)) * (-3.9677808 - abs(x31))"
11,9.964509,"(x5 * -3.083543) - ((x2 - (x1 * x0)) * 4.995575)"
13,9.964292,"(x5 * -3.083543) - ((x2 + ((0.0006477514 - x0) * x1)) * 4.995575)"
15,9.96407,"(x5 * -3.083543) - (((x2 * 0.9975309) + ((0.0006477514 - x0) * x1)) * 4.995575)"
17,9.432986,"-0.18797305 - ((x2 * 5.08687) + (x5 - ((x3 * x4) - ((x0 * x1) * -5.0535064))))"
19,6.3790107,"(x2 - x5) - ((5.621428 * x2) + (x5 - ((x3 * x4) - (x0 * (x1 * -5.0473013)))))"
21,3.5156643,"(x4 * x3) - ((x5 - ((x4 * x3) - ((x0 * -5.0473013) * x1))) + ((5.621428 * x2) + x5))"
23,3.5030334,"((x4 * x3) - ((x5 - ((x4 * x3) - (x0 * (-5.0473013 * x1)))) + ((5.621428 * x2) + x5))) - 0.19183092"
27,3.1209838,"((x2 * 1.2207012) - x5) - (((x5 - ((((x3 * 1.7114171) * x4) - 0.35736728) - ((x1 * x0) * -5.0473013))) + x5) + (x2 * 5.621428))"
28,1.082295,"((x2 * (abs(x45) * 0.10245904)) - x5) - (((x5 - ((x3 * (x4 * 2.9880843)) - ((x1 * x0) * -5.0132127))) + x5) + (x2 * 5.1110144))"
30,1.0691874,"((x2 * abs(x45 * -0.102616854)) - x5) - (((x5 - ((((x3 * 2.9878933) * x4) - 0.11445647) - ((x1 * x0) * -5.0132885))) + x5) + (x2 * 5.1111507))"
