Complexity,Loss,Equation
1,179.18819,"3.6764448"
3,153.94217,"x1 * 6.3018994"
5,141.39664,"(x1 * 6.223818) + 3.5430217"
6,93.7092,"(x1 * 9.703531) * abs(x0)"
7,79.825836,"(x0 * (x0 * x1)) * 6.064139"
9,71.78743,"((x1 * 5.9332643) * (x0 * x0)) + 2.844399"
10,61.051758,"((abs(x0) * x1) - log(abs(x2))) * 6.9548593"
11,38.56733,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.332912"
13,30.329496,"((((x1 * x0) * x0) - log(abs(x2))) - x5) * 5.332912"
15,30.274712,"((((x1 * (x0 * x0)) - log(abs(x2))) - x5) - 0.04388851) * 5.332912"
17,26.573315,"x1 + (((((x1 * (x0 * x0)) - log(abs(x2))) - x5) * 5.30532) + x5)"
18,25.532656,"((6.0236692 * ((x0 * x0) * x1)) - (5.473992 * log(abs(x2)))) - (x5 * abs(-2.8765526))"
19,24.771675,"(x43 - (x5 * 3.3773336)) + ((x0 * ((x0 * x1) * 5.95571)) - (log(abs(x2)) * 5.1330333))"
21,24.633476,"((x43 + ((((x1 * x0) * x0) * 8.587016) - (log(abs(x2)) * 7.384357))) * 0.69415414) - (x5 * 3.3870873)"
23,24.08443,"(((x0 * x1) * (5.988257 * x0)) - ((6.157622 - (x20 + 0.9000469)) * log(abs(x2)))) - (x5 * (3.2793686 - x3))"
25,23.875149,"(((((x0 * x1) * 5.988257) * x0) - ((6.157622 - (x20 + 0.9000469)) * log(abs(x2)))) + x43) - (x5 * (3.2793686 - x3))"
27,23.812647,"(x43 - (x5 * (3.4045603 - x3))) + (((x0 - -0.035999876) * ((x0 * x1) * 5.989878)) - (((4.969598 - x20) + 0.29229775) * log(abs(x2))))"
29,23.677803,"((x43 - (x5 * (3.2793686 - (x3 + x28)))) + ((x1 * 5.988257) * ((x0 - -0.047640022) * x0))) - (log(abs(x2)) * (6.157622 - (x20 + 0.9000469)))"
30,23.41318,"(-0.23544525 + ((x43 - ((3.4045603 - x3) * x5)) + ((x0 - -0.035999876) * (x0 * (x1 * 5.989878))))) - (log(abs(x2)) * ((4.969598 - x20) + abs(x41)))"
