Complexity,Loss,Equation
1,6.1068425,"x1"
3,4.9080153,"x0 + x5"
5,3.7946153,"x0 + (x3 + x5)"
7,2.7314365,"(x5 + x1) + (x0 + x3)"
9,1.6843634,"x2 + (((x3 + x5) + x0) + x1)"
11,0.99566156,"(x5 + (x1 + x4)) + (x2 + (x3 + x0))"
13,0.98115957,"((x5 + (x1 + (x4 * 0.8744301))) + x2) + (x3 + x0)"
21,0.9653817,"((x0 + x3) + x5) + ((((0.08389964 - x2) - x1) + (((x4 - x31) * 0.12618774) - x4)) * -1.0698884)"
24,0.9620225,"(x3 + x5) + (x0 + (((((-0.1618782 * 0.5350616) - x4) + ((abs(-0.116953306) * (x4 - x31)) - x2)) - x1) * -1.0597255))"
25,0.9515027,"(((x0 + x5) - -1.1008987) + x3) + (((((x4 - x31) * 0.16034068) - x4) + ((0.692683 - (x2 + -0.33053255)) - x1)) * -1.0588354)"
27,0.94757974,"(((x5 + x0) + (((((x45 * 0.060594633) - (x2 * 0.9883695)) - x1) + (((x4 - x31) * 0.16226) - x4)) * -1.0654159)) + x3) - -0.014842921"
