Complexity,Loss,Equation
1,1.2141675,"0.036805045"
3,1.2030175,"x37 * -0.109498955"
5,1.0121334,"(x6 * 0.45080537) * x3"
7,1.0087236,"((x6 + 0.12958533) * 0.45033246) * x3"
9,0.99362665,"((x3 * (x23 + 2.9663706)) * 0.1554995) * x6"
11,0.9894911,"((x6 + ((x47 + x25) * 0.36235037)) * x3) * 0.41319403"
13,0.98268616,"(x6 + ((x47 + (x25 - -0.31208923)) * 0.26176533)) * (x3 * 0.47518086)"
15,0.9802432,"0.44635063 * (x3 * (x6 + ((abs(-0.3018669) * (abs(x24) * x25)) - -0.03587563)))"
16,0.97213835,"(x6 * ((x6 * (abs(x24) * ((-0.5875303 - x25) * -0.14902659))) + 0.45893058)) * x3"
18,0.96933764,"(x6 * (x3 * 0.45265654)) + ((abs(x24) * (x9 - x3)) * ((x25 * -0.120751455) + -0.056921642))"
20,0.9652001,"((((x25 * -0.11600544) + -0.064007744) * ((x40 * x25) - x3)) * abs(x24)) - ((x6 * x3) * -0.44499806)"
22,0.9641446,"(((((x25 * x40) - x3) * abs(x24)) * ((x25 * -0.11571737) + -0.063860506)) + (x6 * (x3 * 0.44495112))) - -0.032495014"
24,0.9620619,"((((x25 + 0.5760443) * -0.1111004) * ((x40 * x25) - x3)) * abs(x24)) - ((x6 * x3) * ((x25 * -0.06055236) + -0.43783906))"
27,0.9585248,"((x6 * (x3 * 0.45265654)) - (abs((x26 * x9) - x40) * -0.07764339)) + ((abs(x24) * (x9 - x3)) * ((x25 * -0.120751455) + -0.056921642))"
