Complexity,Loss,Equation
1,0.9871401,"-0.017319798"
3,0.97101593,"x29 * 0.13886425"
5,0.96797025,"(x31 * x10) * -0.14483257"
6,0.9610247,"(abs(x27) * 0.15946373) * x29"
8,0.95531136,"abs(-0.518361 + x30) * (x29 * 0.15946373)"
9,0.9532169,"(x49 - -0.60107046) * (x15 * (x28 * 0.174327))"
10,0.9495456,"(abs(x17 * (x26 * x32)) * -0.33407483) + 0.13159746"
11,0.9435251,"-0.25758365 * abs((x17 * x26) * (abs(x32) + x32))"
12,0.9407505,"((abs(x24 * x6) * 0.3277334) * (x49 * x28)) * x15"
13,0.9344567,"abs((x17 * ((abs(x32) + x32) - 0.3516668)) * x26) * -0.24930437"
14,0.9295805,"((x49 - -0.43654424) * ((x15 * 0.3257485) * x28)) * abs(x6 * x24)"
16,0.92540544,"((x6 * abs(x49)) * x6) * (((x15 * -0.14906605) * (-1.21812 - x25)) * x32)"
20,0.9146176,"((x6 * abs(x49)) * x6) * (x15 * ((((-2.1481953 - x25) - (x49 * -0.6444943)) * -0.10430254) * x32))"
22,0.9092076,"x6 * ((x32 * ((x15 * ((x6 * -0.10739639) * (((-1.8560108 - x25) - x38) - x38))) - -0.106628686)) * abs(x49))"
26,0.9037407,"(x6 * abs(x49)) * (x32 * ((((((-2.0590918 - x25) - x38) - (x49 * -0.47331062)) * -0.03571833) * (x15 * (x6 * 2.9718614))) - -0.10689639))"
