Complexity,Loss,Equation
1,62.423973,"0.2154684"
2,62.26116,"square(x1)"
3,39.467953,"x1 * -4.7152624"
5,19.000128,"(x1 - x0) * -4.7296224"
7,13.60151,"((x0 - x3) - x1) * 4.240986"
9,7.177019,"(x2 + (x0 - (x3 + x1))) * 3.988037"
11,6.749126,"((((x2 + x0) - x1) - x3) * 3.1839216) - x1"
13,4.816769,"(((x2 + ((x0 - x1) - x3)) * 3.6634042) - x1) - x5"
15,2.6994965,"x4 + (((x0 + ((x0 + x2) - x1)) - (x3 + x1)) * 2.5919087)"
17,1.638326,"(x4 - x5) + ((((x2 + x0) + (x0 - x1)) - (x3 + x1)) * 2.5919087)"
19,1.628099,"((x2 + (((x0 + x0) - (x1 + 0.007569936)) - (x3 + x1))) * 2.5589283) + (x4 - x5)"
