Complexity,Loss,Equation
1,1.1865798,"-0.006665548"
3,1.1634485,"x21 * -0.15051982"
5,1.1517082,"(x21 + x43) * -0.15768361"
7,1.1416581,"(x30 * 0.14169182) + (x21 * -0.15533726)"
8,1.1374328,"abs((x2 * x47) * 0.23890312) * x30"
10,1.1327466,"abs(-0.26971528 * ((-0.6846483 - x17) * x47)) * x30"
11,1.1259035,"((x21 * -1.2715698) + (x30 - (x40 * x0))) * 0.13094491"
12,1.1232473,"abs(x47 * (x2 * 0.23886311)) * (x30 - (x2 * 0.23886311))"
14,1.1126438,"x30 * abs(((x47 * (x31 - (x20 - x0))) * 0.17988077) * x13)"
16,1.1062671,"x30 * abs(((((0.20096907 - x0) * x28) + (x17 - -1.2987816)) * x47) * -0.17377426)"
18,1.0969602,"x30 * abs(x47 * ((x13 * (((-0.36022896 - x0) * x28) + (x17 - -0.8916991))) * -0.22192211))"
20,1.0953491,"abs(((x37 * ((-0.73588216 - (x17 + (x28 * (-0.30467248 - x0)))) * x13)) * x47) * 0.27559415) * x30"
22,1.0895975,"x30 * abs((x37 * (((-0.30467248 - x0) * x28) + (x17 - -0.73588216))) * (((x13 * x47) + -0.16798635) * 0.27559415))"
24,1.089576,"x30 * abs(x37 * (((-0.73588216 - ((x28 * (-0.30467248 - x0)) + x17)) * ((x13 * x47) + (-1.0559607 * 0.16936241))) * 0.27559415))"
28,1.084597,"abs((x31 - ((x47 - ((-0.09450358 - (x13 * (x31 - ((x20 - x0) - 0.57409394)))) * x47)) - -1.3780017)) * (x13 * (x47 * 0.10805794))) * x30"
29,1.0842468,"x30 * abs(x47 * (((x31 - (x47 - (-0.05762051 - ((x13 * x47) * (x31 - (x20 - (x0 - -0.6540004))))))) - abs(x8 + 0.5446851)) * 0.124154024))"
30,1.0787168,"abs((x31 - ((x47 - ((-0.09450358 - (x13 * (x31 - ((x20 - x0) - 0.57409394)))) * x47)) - (x18 - 1.4307067))) * (x13 * (0.10805794 * x47))) * x30"
