Complexity,Loss,Equation
1,33.787426,"0.6416683"
2,33.39622,"abs(x47)"
3,27.194046,"x1 * 2.6347024"
4,25.299839,"abs(x0) * x1"
5,17.069773,"x1 * (x0 * x0)"
6,14.576355,"abs(x0 * -3.8350263) * x1"
7,10.824414,"((x0 * x1) * x0) * 2.069943"
9,10.724293,"(((x0 * x0) * x1) - -0.15376833) * 2.0608072"
10,8.602816,"abs(x0 * -2.469729) * (x1 + (x3 * x4))"
11,3.4639215,"1.6974505 * ((x0 * (x0 * x1)) + (x3 * x4))"
13,1.050126,"((x0 * (x1 + x1)) * x0) + (x4 * (x3 * 2.9835498))"
15,1.0464386,"(((x0 + -0.027202286) * x0) * (x1 + x1)) - ((-2.9771664 * x3) * x4)"
17,1.0444046,"((((x1 + x1) * (x0 + -0.0254644)) * x0) + 0.04518163) - ((x4 * -2.9763317) * x3)"
18,1.0343095,"((abs(x45) * 0.124899216) + ((x1 + x1) * (x0 * x0))) - ((x4 * -2.9725256) * x3)"
20,1.0266956,"abs(x45 * 0.23939162) + (((x1 + x1) * (x0 * x0)) - (((x3 * -2.9745789) * x4) - -0.14515534))"
22,1.0230633,"abs(x45 * 0.24421144) + ((((x1 + x1) * ((-0.02742019 + x0) * x0)) - ((x4 * x3) * -2.971106)) - 0.15349494)"
24,1.0153952,"(abs((x10 * 0.3641607) + x45) * 0.28746042) + (((x0 * ((x1 + x1) * x0)) - ((x3 * x4) * -2.967105)) - 0.20442016)"
26,1.011601,"(abs((x45 + (x10 * 0.3653077)) * 0.2864026) + (((x0 + -0.026782) * (x0 * (x1 + x1))) - ((x3 * x4) * -2.9638734))) - 0.20594628"
27,1.0110285,"((abs((x45 * 0.28829467) + (abs(x46) * -0.1013469)) - 0.20116058) + ((x0 + -0.032584224) * ((x1 + x1) * x0))) - ((x4 * -2.974072) * x3)"
28,1.0063125,"abs((x45 * 0.29653373) + ((x24 + x41) * 0.104737625)) + ((((x0 + -0.024843149) * (x0 * (x1 + x1))) - (x4 * (x3 * -2.9740472))) - 0.22880249)"
29,1.005366,"((x0 * (x1 + x1)) * (x0 + -0.02734903)) + ((abs((x45 * 0.3396052) + (abs(x46 + -0.49496782) * -0.1392612)) - 0.26074615) - ((x4 * -2.9744377) * x3))"
