Complexity,Loss,Equation
1,72.886185,"-0.61803097"
3,46.959526,"x1 * -5.137367"
5,21.289656,"(x0 - x1) * 5.106731"
7,12.964447,"((x0 - x3) - x1) * 4.2612467"
9,7.0527453,"((x3 - x2) - (x0 - x1)) * -4.027603"
11,3.2782536,"((x0 - x1) * 5.0128355) + ((x2 - x3) * 3.028753)"
13,2.1610422,"((2.921346 * (x2 - x3)) - x5) + ((x0 - x1) * 5.0024667)"
15,1.0852264,"((((x2 - x3) * 3.0443296) + x4) - x5) + ((x0 - x1) * 4.955761)"
21,1.0852263,"(((x2 - (x3 + -2.825006e-5)) * 3.0443296) - x3) + (x3 + ((x4 - x5) + ((x0 - x1) * 4.955761)))"
27,1.0843111,"((((((x0 - x1) * 4.887497) + (((x2 - x3) * 3.0149329) + x4)) - 0.7691524) - (x5 + -0.045666303)) * 1.009031) - ((x29 - x29) - 0.72695404)"
28,1.0792931,"((x0 - x1) * 4.948642) + (((((x2 - (x3 * 1.037753)) * 2.9852784) + ((x4 - x5) + -0.08657754)) + 0.9681583) - abs(x29 - (x29 - -0.88547564)))"
