Complexity,Loss,Equation
1,127.323425,"3.2502763"
3,113.435074,"x1 * 5.0430927"
5,102.60199,"3.2916725 - (x1 * -5.0709515)"
6,74.88748,"(abs(x0) * x1) * 8.214928"
7,65.15405,"(x0 * x0) * (x1 * 5.098164)"
8,63.41007,"((abs(x0) * 8.276388) * x1) + 3.3883631"
9,54.319176,"((x1 * x0) * (x0 * 5.107563)) + 3.291711"
11,49.54565,"((((x1 * x0) * x0) - x6) - -0.70184606) * 4.490585"
12,35.010567,"(((x1 * (x0 * x0)) + 1.4223344) - abs(x2)) * 5.2970376"
14,32.95294,"((x0 * (x1 * (x0 * 4.962628))) + 9.279763) - abs(x2 * 7.4790196)"
