Complexity,Loss,Equation
1,129.90459,"4.1131945"
3,120.77293,"x1 + 4.1312084"
4,109.33807,"square(x1 + 1.959633)"
5,104.0577,"(x1 + 0.82392615) * 5.1064076"
6,66.61495,"(square(x0) * 5.104862) * x1"
8,52.277683,"((square(x0) * x1) + 0.75395274) * 5.025496"
10,47.87236,"(square(x0 * 2.2472646) * x1) - (x5 - 3.8058624)"
11,44.862583,"(((square(x0) * x1) + 0.93297786) * 5.049) - square(x2)"
13,40.3136,"(((x1 * (square(x0) * 1.9458206)) - square(x2)) * 2.616621) + 6.2652826"
15,32.553654,"((((x1 * square(x0 * 1.3799428)) - x5) + 2.337859) - square(x2)) * 2.7077947"
17,31.731915,"(((((square(x0) * 1.8133738) * x1) - square(0.1717636 - x2)) - x5) + 2.264347) * 2.8536758"
19,31.645212,"((((2.3428068 - square(x2)) + (((square(x0) + 0.09223328) * 1.8493367) * x1)) - x5) * 2.7108104) + x2"
