Complexity,Loss,Equation
1,0.963894,"-0.064812325"
3,0.9581961,"x4 * 0.10275155"
5,0.9483068,"(x44 + x4) * 0.09947215"
6,0.94396615,"square(x41 * x49) * -0.028754337"
7,0.9425933,"square(square(x49 * 0.27943102)) * x41"
8,0.9316956,"square((x41 * x15) * x49) * -0.061320215"
9,0.9226592,"-0.058697138 - (x25 * square(square(x49 * 0.35217413)))"
10,0.9177887,"x4 * (0.16444075 - square((x49 * 0.22875793) * x25))"
12,0.9127873,"((x4 - (x41 * (x23 - x31))) * 0.06507193) * square(x4)"
14,0.8993419,"((x4 - ((x23 - (x49 - x6)) * x41)) * square(x4)) * 0.06527894"
16,0.88573503,"0.054696143 * ((x4 - ((x23 - (x49 - x26)) * x41)) * (square(x4) - x23))"
18,0.8739478,"((x30 + (x4 - ((x23 - (x49 - x26)) * x41))) * 0.062028784) * (square(x4) - x23)"
