Complexity,Loss,Equation
1,5.516778,"-0.028592603"
3,2.499283,"x3 * x4"
5,1.2116069,"x4 * (x3 * 2.2067425)"
7,1.1889399,"((x4 * 2.2326229) + -0.14455141) * x3"
9,1.1377492,"((x21 * 0.31385416) + 2.1115625) * (x3 * x4)"
11,1.1034065,"x3 * (((x21 * 0.34672937) + 2.0781903) * (x4 - 0.08226578))"
12,1.100575,"((x4 - 0.08224927) * x3) * abs((x21 * 0.34654045) + 2.1353624)"
15,1.0955182,"(x4 - 0.08224927) * ((x3 * (2.1353624 + (0.34654045 * x21))) - (0.3844188 * -0.19873314))"
17,1.0734009,"((x3 * x4) + (((((x4 + -0.47729892) - x40) * x3) * 0.119306445) * x21)) * 2.11665"
19,1.0605356,"(((x3 * (x21 + 0.41976228)) * (((x4 + -0.5633121) - x40) * 0.11588055)) + (x3 * x4)) * 2.028704"
21,1.0452023,"((x3 * x4) + (((x21 + 0.18502305) * ((x4 - x12) + (-0.46010837 - x40))) * (x3 * 0.11169662))) * 2.0963411"
22,1.0207324,"((((abs(x10) + (((-0.9061035 - x40) + x4) * x3)) * 0.087457575) * (x21 + 0.29520696)) + (x3 * x4)) * 2.0835602"
24,1.0097804,"(((x21 + 0.22703403) * ((abs(x31) + (x3 * (((-0.5890768 - x40) + x4) - x12))) * 0.09606125)) + (x3 * x4)) * 2.1018245"
26,1.0081488,"((x3 * (x4 - 0.076790914)) + (((x21 + -0.50795007) * (abs(x48) + (((x4 + (x4 - x12)) * x3) - x12))) * 0.07869696)) * 2.3212843"
27,1.0015756,"((x21 * (((abs(x10) + (((((-1.5297925 - x40) + x4) * x3) - x40) * 1.2172649)) + abs(x3)) * 0.06343117)) + (x4 * x3)) * 2.1607978"
29,0.9970852,"((((x21 + 0.11824098) * (abs(x3) + (((abs(x10) + (x3 * ((-1.5297925 - x40) + x4))) - x40) * 1.2172649))) * 0.06343117) + (x3 * x4)) * 2.1607978"
30,0.9958238,"(((x21 + 0.11824098) * ((abs(x3) + (((abs(abs(x48)) + (x3 * ((x4 + -1.5297925) - x40))) - x40) * 1.2172649)) * 0.06343117)) + (x3 * x4)) * 2.1607978"
