Complexity,Loss,Equation
1,106.42337,"x1"
3,90.29106,"x1 * 4.96187"
5,83.06933,"(x1 * 5.040212) + 2.6886168"
6,55.976498,"(x1 * 7.9473605) * abs(x0)"
7,46.839222,"((x0 * x1) * x0) * 5.074209"
9,40.327755,"(((x0 * x0) * x1) * 5.0768585) + 2.5519662"
11,36.362717,"2.6912644 - (x5 + (((x0 * x1) * x0) * -5.06061))"
12,25.876925,"((x0 * (x0 * x1)) - (abs(x2) + -1.2709457)) * 5.356825"
14,21.406668,"(((x0 * (x0 * x1)) - (abs(x2) + -1.2966441)) * 5.3591957) - x5"
16,19.544518,"(((x0 * (x1 * x0)) - (abs(x2) + (x5 + -1.415328))) * 5.0100346) + x5"
18,17.410093,"(x5 + (((x0 * (x0 * x1)) - (x5 + -1.8632492)) * 4.854081)) - abs(x2 * 7.4967012)"
20,15.019421,"((((x1 * (x0 * x0)) - (x5 + (-1.3876897 + abs(x2)))) * 5.1738644) + x5) - log(abs(x2))"
22,14.978035,"((((x1 * (x0 * x0)) - (-1.3876897 + (x5 + abs(x2)))) * 5.1738644) + (3.1653352 * x5)) - log(abs(x2))"
23,14.729434,"((((x1 * (x0 * x0)) - ((x5 + abs(x2)) + -1.3876897)) * 5.1738644) + x5) - (abs(-0.55736125) + log(abs(x2)))"
25,14.165047,"((((x1 * (x0 * x0)) - ((x5 + abs(x2)) + -1.3876897)) * 5.1738644) + (x5 * 3.1653352)) - (abs(x0) + log(abs(x2)))"
27,13.984071,"(((((x1 * x0) * x0) - ((x5 + abs(x2)) + -1.3876897)) * 5.1738644) + (x5 * 3.1653352)) - (abs(-1.2546622 * x20) + log(abs(x2)))"
28,12.268513,"(((((x0 * x0) * x1) - ((x5 + abs(x2)) + -1.8040828)) * 5.2261186) + (x5 - ((log(abs(x2 + x2)) + 0.8582143) * 2.2486045))) + -0.4953856"
30,10.388537,"(((((x0 * x0) * x1) - ((x5 + abs(x2)) + -2.0337653)) * 4.8867526) + ((x5 * 1.784488) - ((log(abs(x2 + x2)) + 0.88488835) * 2.682219))) + -0.45919797"
