Complexity,Loss,Equation
1,4.834904,"-0.23295283"
3,1.8938689,"x4 * x3"
5,0.89662814,"(x3 * x4) * 1.9990505"
7,0.8901828,"x4 * ((x3 * 1.991249) + -0.07565375)"
9,0.8848646,"(x3 + -0.041073404) * ((x4 * 1.9924594) - 0.076017804)"
10,0.8792779,"((abs(x44) * -0.12563008) + (x3 * 1.982546)) * x4"
11,0.8728779,"x4 * ((x3 * 1.990997) + ((x37 + x30) * -0.09208593))"
12,0.86846805,"((x3 * 1.990997) + (-0.09208593 * (x11 + abs(x44)))) * x4"
13,0.8663857,"((x3 * 1.990997) + ((x11 + (x13 + x37)) * -0.09208593)) * x4"
14,0.8567747,"((x3 * 1.990997) + (((x13 + abs(x44)) + x37) * -0.09208593)) * x4"
15,0.8539189,"x4 * (((x3 * 2.0005386) - 0.10330875) + (((x37 + x13) + x11) * -0.11385143))"
17,0.8530661,"x4 * ((((((x13 + x37) * 1.0331843) + (x30 + 0.76841027)) * -0.057410516) + x3) * 1.9736084)"
19,0.8415672,"x4 * (((-0.107687496 * ((x11 - (x33 - x28)) + (x37 + x13))) + (1.9914471 * x3)) - 0.13372046)"
21,0.8360914,"x4 * ((-0.107687496 * (((x11 - (x33 - (x8 * x28))) + x37) + x13)) + ((x3 * 1.9914471) - 0.13372046))"
23,0.8347533,"x4 * (((-0.107687496 * ((((x11 + -0.37098405) - (x33 - (x8 * x28))) + x37) + x13)) + (x3 * 1.9914471)) - 0.13372046)"
25,0.8207977,"x4 * (((((x30 + (x37 + x13)) * ((x21 - (((x6 * -1.0720674) + x10) + 2.3937454)) + x1)) * 0.032996755) + x3) * 2.0020545)"
