Complexity,Loss,Equation
1,69.75864,"-0.50913846"
3,45.54481,"x2 * -4.9780016"
5,41.27851,"(x2 + x5) * -4.009311"
7,36.459003,"(x2 - (x4 * x3)) * -4.0872326"
9,36.441807,"-0.13131423 - ((x2 - (x3 * x4)) * 4.0811787)"
11,35.06609,"-0.21339515 - ((x2 + (x2 - (x3 * x4))) * 3.1310554)"
13,29.978418,"(x5 + (x2 + ((0.058771208 - x3) * (x4 * 0.78001165)))) * -4.009311"
15,27.237337,"((x5 * 0.5297652) + (x2 + (((0.049621474 - x3) * x4) * 0.6161543))) * -5.1737833"
19,27.166855,"(((x2 + ((0.173395 - (x3 * x4)) * 0.60483235)) * -5.1777024) + (0.29150143 - (x5 * 2.77482))) - x26"
25,27.113567,"((x2 + (((0.19697358 - x3) * x4) * 0.6291446)) * -5.1290116) + ((((((x4 + x36) - 1.1709164) * 0.14043227) + 0.12952536) - x5) * 2.7756584)"
26,26.924814,"((x2 + ((0.173395 - (x3 * x4)) * 0.60483235)) * -5.1777024) + (((((sqrt(0.7489912) - x49) + x19) * 0.29150143) - (x5 * 2.77482)) - x26)"
27,26.820099,"(-5.1777024 * (((0.173395 - (x3 * x4)) * 0.60483235) + x2)) + ((((((x3 - x49) + x19) - -1.0202788) * 0.29150143) - (x5 * 2.77482)) - x26)"
