Complexity,Loss,Equation
1,5.6827054,"x2"
3,4.7254195,"x2 + x0"
5,3.7059917,"x2 + (x0 + x1)"
7,2.6950004,"(x0 + (x4 + x1)) + x2"
9,1.8474895,"((x0 + x3) + (x4 + x1)) + x2"
11,0.9893045,"(x4 + ((x5 + x0) + x2)) + (x3 + x1)"
13,0.9848904,"x5 + ((1.0173277 * (x0 + x1)) + ((x3 + x4) + x2))"
15,0.9753232,"(x3 + ((x2 + x4) + x5)) + (x0 + ((x1 * 0.118764594) + x1))"
17,0.97153276,"((x0 + 2.088579) + (x3 + x2)) + ((x5 - 2.1079645) + ((x4 + x1) * 1.0946939))"
20,0.96637946,"((x1 + x0) + ((((x4 + x2) + x5) + x3) + (x1 * 0.11732806))) - square(x3 * 0.24036139)"
