Complexity,Loss,Equation
1,120.10835,"7.9853797"
3,107.30935,"square(square(x0))"
4,64.876144,"square(x0) * 5.7442203"
6,37.820507,"(square(x0) - x1) * 5.7099357"
8,31.273582,"((square(x0) + 0.57458276) - x1) * 5.058561"
9,15.038639,"(square(x2) + (square(x0) - x1)) * 4.126853"
11,8.148204,"((square(x0) - x1) + (square(x2) - x3)) * 4.0485945"
13,2.394156,"((((square(x0) - x1) * 1.6234682) + square(x2)) - x3) * 3.0577235"
15,1.28325,"(((((square(x0) - x1) * 1.656682) + square(x2)) - x3) * 3.0012786) + x4"
17,1.2757672,"((((square(x2) + ((square(x0) - x1) * 1.6511087)) - x3) * 3.02303) + x4) + -0.10940669"
19,1.2679229,"(((square(x2) + ((square(x0) - x1) * 1.6537174)) - x3) * 3.0057702) + (x4 + (x0 * 0.120781705))"
