Complexity,Loss,Equation
1,93.54754,"2.7956007"
3,85.212425,"x1 * 4.1713943"
5,76.87061,"(x1 - x5) * 3.3082218"
6,61.606308,"x1 * (abs(x0) * 7.108782)"
7,56.479347,"x0 * ((x0 * x1) * 4.5310946)"
8,54.535137,"((x1 * 7.0405164) * abs(x0)) - -2.659898"
9,48.340477,"(((x1 * x0) * x0) - x5) * 3.9595275"
11,40.16884,"((((x1 * x0) * x0) + 0.7219575) - x5) * 3.9595275"
13,38.547573,"((((x1 + x1) * x0) * x0) - (x5 + -1.1745689)) * 2.3814828"
15,38.2099,"(((x1 + x1) * ((x0 + -0.13747004) * x0)) - (x5 + -1.1748816)) * 2.3816497"
16,22.282988,"x5 + (((((x1 * x0) * x0) + 1.4377478) - (abs(x2) + x5)) * 4.6801386)"
18,21.219341,"((((x0 * (x1 * x0)) + 1.3954666) - (abs(x2) + x5)) * 5.017128) + (x5 + x5)"
25,21.17041,"((((((x0 * x1) * (x0 - 0.111012354)) + 1.4484701) - (x5 + abs(x2))) * (4.598502 + log(1.4369667 - 0.06382053))) + x5) + x5"
26,19.889366,"((x5 + -0.78563875) * -2.9520805) + (((((x1 + x1) * (x0 * (x0 + -0.068458945))) * 0.3652298) + (1.7646847 - (abs(x2) + 0.86383367))) * 6.6881003)"
