Complexity,Loss,Equation
1,189.35101,"3.4816527"
3,153.7237,"x1 * 6.622312"
5,141.83322,"(x1 * 6.605211) + 3.4481769"
6,82.11821,"(abs(x0) * 10.311868) * x1"
7,70.06282,"(x1 * (x0 * 6.1355395)) * x0"
9,59.39569,"((x0 * 6.1028614) * (x0 * x1)) + 3.2667282"
11,28.77581,"(((x1 * x0) * x0) - log(abs(x2))) * 5.7403216"
13,24.527487,"((((x1 * x0) * x0) - log(abs(x2))) * 5.7498684) - x5"
15,21.78542,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.7658753) + (x5 * -2.676202)"
16,21.208149,"((((x0 * (x1 * x0)) * 2.2806098) - x5) - log(x2 * x2)) * 2.631612"
18,12.100258,"(((((x0 * x0) * x1) + (x4 * x3)) * 2.3026624) - log(x2 * x2)) * 2.430868"
20,3.043922,"(((((x4 * x3) + ((x0 * x0) * x1)) * 2.212917) - x5) - log(x2 * x2)) * 2.548524"
22,1.4611869,"((((x1 * x0) * 2.3299181) * x0) + (((x3 * (x4 * 1.761974)) - x5) - log(x2 * x2))) * 2.5589056"
24,1.2184418,"((((((x1 * x0) * x0) * 2.3962996) - log(x2 * x2)) + ((x4 * x3) * 1.8316495)) * 2.490056) - (x5 * 3.0236008)"
26,1.2144532,"(((((x1 * 2.410978) * (x0 * x0)) - log(x2 * x2)) + ((x4 * x3) * 1.842912)) * 2.474943) - ((x5 * 3.026837) - 0.073485516)"
