Complexity,Loss,Equation
1,96.962814,"3.069637"
3,91.44799,"x1 + 3.0131814"
5,85.50111,"(x1 + 0.8021575) * 3.5763774"
6,66.13162,"x1 * (abs(x0) * 7.3041162)"
7,53.60706,"((x1 * 4.955102) * x0) * x0"
9,46.35166,"(x0 * ((x0 * x1) * 4.8591986)) + 2.6972706"
11,42.48606,"(((x0 * x0) * x1) * 4.8661046) + (2.6765747 - x6)"
12,30.060585,"(((x0 * (x0 * x1)) + 1.3821555) - abs(x2)) * 5.1236825"
14,29.05651,"((x0 * 4.8508086) * (x1 * x0)) + ((1.2696966 - abs(x2)) * 6.579476)"
16,23.115782,"((((2.681632 - x6) * 0.5092409) - abs(x2)) + (x1 * (x0 * x0))) * 5.178821"
18,20.825537,"(((x1 * x0) * x0) + ((((x3 * x4) + 1.4587655) - x6) - abs(x2))) * 4.2080503"
20,16.993525,"(((((x0 * x0) * x1) + ((x4 * x3) + (2.1910908 - x6))) * 0.5540191) - abs(x2)) * 7.1403813"
22,13.493696,"(((x3 * x4) + (((x1 + x1) * (x0 * x0)) + (3.383786 - x6))) * 2.5174713) - abs(x2 * 6.9447517)"
26,13.329767,"(((((x4 * 0.15703157) + ((((x1 + x1) * x0) * x0) + 3.3559463)) + ((x4 * x3) - x6)) * 0.36461794) - abs(x2)) * 6.9178376"
