Complexity,Loss,Equation
1,5.8788366,"x0"
3,4.7954783,"x0 + x3"
5,3.7336252,"(x0 + x2) + x4"
7,2.8184261,"(x4 + (x3 + x0)) + x2"
9,1.8922925,"x2 + (x3 + ((x0 + x5) + x1))"
11,0.9946132,"(x4 + x2) + (x3 + (x0 + (x1 + x5)))"
13,0.9890598,"(x5 + x2) + (x1 + ((x3 + x4) + (x0 * 1.075879)))"
15,0.98849165,"(((x5 + x2) + x1) + (x3 + (x4 + (x0 * 1.0752457)))) - -0.023843646"
17,0.9560311,"(x5 + (x2 + (((x4 + x3) + x1) + x0))) + ((x14 * x48) * -0.14716592)"
20,0.9443638,"((((x4 + x3) + x1) + x0) + (x14 * (-0.14716592 * (x48 - abs(x44))))) + (x5 + x2)"
22,0.93620384,"(x4 + (x1 + ((x3 + x0) + x5))) + (((x48 - abs(x1 * x44)) * (x14 * -0.15987046)) + x2)"
