Complexity,Loss,Equation
1,1.0013888,"-0.0019544396"
3,0.9920469,"x25 * -0.0927011"
4,0.98795354,"abs(x44) * -0.1172823"
5,0.9677874,"(x20 * 0.17001441) * x7"
6,0.9665228,"(abs(x44) * -0.3083495) - -0.23886265"
7,0.95244783,"(x20 * (x7 - x36)) * 0.15242167"
9,0.9470239,"(x20 * 0.13471115) * (x23 + (x7 - x36))"
11,0.94437116,"(x20 * 0.09517921) * (((x29 + x24) * x20) - x36)"
12,0.93662417,"((x20 + abs(x43)) * (x24 + x29)) * (x20 * 0.099087186)"
13,0.9298249,"(x7 + ((x20 + 1.0925206) * (x29 + x24))) * (x20 * 0.084060594)"
14,0.9212031,"(((abs(x43) + x20) * (x29 + x24)) - x36) * (x20 * 0.10320173)"
16,0.90592027,"((((x29 + x24) * (abs(x43) + x20)) + (x7 - x36)) * 0.09498761) * x20"
18,0.90404266,"((((x29 + x24) * (abs(x43) + x20)) + ((x7 + x43) - x36)) * 0.09498761) * x20"
19,0.90238756,"((((x29 + x24) * (abs(x43) + x20)) + (x7 + abs(x2))) - x36) * (0.09498761 * x20)"
23,0.8966863,"((((x28 + x24) - x10) * (abs(x20) + x7)) + ((x18 + (x7 * x20)) * abs(x43 + x20))) * 0.0843027"
25,0.89549255,"(((((x24 + x28) - x10) + 0.23123561) * (x7 + abs(x20))) + (((x7 * x20) + x18) * abs(x43 + x20))) * 0.09023245"
27,0.88832563,"((((x7 * x20) + (x18 + (x43 * x13))) * abs(x43 + x20)) + ((abs(x20) + x7) * (x28 + (x24 - x10)))) * 0.08277489"
29,0.88733965,"(((abs(x20 + x43) * ((x18 + (x13 * x43)) + (x7 * x20))) + (((x28 + x24) - x10) * (x7 + abs(x20)))) - -0.37897947) * 0.083535425"
30,0.886154,"(((x7 + abs(x20)) * ((x28 - x10) + x24)) + (abs(x20 + (x43 + x20)) * ((abs(x10) + (x18 + (x7 * x20))) * 0.4826078))) * 0.09683651"
