Complexity,Loss,Equation
1,1.3714881,"0.03396837"
3,1.352363,"x46 * 0.14358385"
5,1.1168604,"(x6 * x3) * 0.5063317"
7,1.110718,"(x6 - 0.15378611) * (x3 * 0.5112409)"
9,1.1049601,"(x3 * (x6 - (x34 * -0.22557554))) * 0.49677834"
11,1.0975186,"(0.17278278 - (x6 - (x34 * -0.23591158))) * (x3 * -0.50157297)"
12,1.0913218,"x3 * ((0.5060199 * x6) - abs((x41 + x7) * 0.08233808))"
14,1.0882651,"x3 * ((x6 - abs(((x27 - x36) - x45) * 0.24303061)) * 0.5094835)"
15,1.0882463,"x3 * ((x6 - abs(((x27 - x36) - x45) * log(0.7845627))) * 0.5094835)"
16,1.0790948,"((x6 * 0.5083054) - ((x8 + 1.4557106) * abs((x27 - x45) * -0.08648861))) * x3"
18,1.0757167,"x3 * ((0.5060199 * x6) - abs((x41 + x7) * (((x27 * x40) + x6) * 0.08233808)))"
20,1.0695119,"x3 * ((x6 * 0.4891646) - abs((x41 + x7) * ((((x27 * x40) - x43) + x6) * -0.077397875)))"
22,1.0682343,"((x6 * 0.505349) - abs(((x17 + x27) + (x17 * x41)) * (0.081997715 * ((x40 * x42) + x9)))) * x3"
24,1.0673796,"x3 * ((x6 * abs(0.4891646)) - abs((x41 + x7) * (-0.077397875 * (log(2.2798615) + (((x21 + x40) * x27) - -0.077397875)))))"
25,1.0605705,"x3 * ((x6 * abs(0.4891646)) - abs((x41 + x7) * (-0.077397875 * ((x35 * 1.137443) + (((x21 + x40) * x27) - -0.077397875)))))"
28,1.0545539,"((x6 - abs(((x26 - ((x3 - ((x41 * -1.7978727) * x35)) + -0.936592)) * (((x45 + -0.37967905) - x27) * -1.8394268)) * 0.070565164)) * 0.49493286) * x3"
30,1.048582,"((x6 - abs((x26 - ((x3 - ((x41 * x35) * -0.962599)) + -0.6905216)) * (((x41 + 0.36601132) * (x45 - (x27 + 0.2761938))) * 0.163316))) * x3) * 0.48928106"
