Complexity,Loss,Equation
1,1.0089456,"0.0032427523"
3,0.9971794,"x26 * -0.10853234"
5,0.98819745,"(x0 * x14) * 0.1421038"
6,0.98457193,"square((x48 * -0.21482757) * x35)"
7,0.97725874,"(x15 * (x27 - x49)) * -0.10906681"
8,0.9770062,"square((x48 + -0.49385682) * (x36 * 0.21682511))"
9,0.96599877,"(x27 + (x2 - x49)) * (x15 * -0.10906681)"
11,0.95763224,"x15 * (((x2 + x27) - (x36 + x49)) * -0.102361605)"
13,0.9480318,"x15 * (-0.10225443 * ((x2 + (x27 - x8)) - (x36 + x49)))"
15,0.9419206,"x15 * ((x2 + (x27 - ((x36 + x49) - (x8 * x2)))) * -0.10225443)"
17,0.9350528,"x15 * (-0.10225443 * ((x2 + (x27 - x8)) - ((x36 + x49) - (x2 * x8))))"
19,0.9329436,"(((x2 + (x27 + x42)) - x8) - ((x49 + x36) - (x2 * x8))) * (x15 * -0.09533397)"
