Complexity,Loss,Equation
1,98.933525,"8.166144"
3,89.63986,"8.175026 - x1"
4,63.59825,"square(x0 * -2.4476833)"
5,62.313213,"square(square(x0)) + 5.323435"
6,36.137024,"(square(x0) - x1) * 5.8506217"
8,29.252594,"((square(x0) - -0.6112377) - x1) * 5.027822"
9,13.654622,"(square(x0) + (square(x2) - x1)) * 4.1393075"
11,9.882598,"((square(x2) * 0.63260716) + (square(x0) - x1)) * 4.9667773"
13,5.468722,"square(x2 * 1.7604922) + (((square(x0) - x1) * 4.9897404) - x3)"
15,2.8833153,"((square(x2 * 1.7482026) - ((square(x0) - x1) * -5.0130296)) - x3) - x3"
17,2.1129005,"((square(x2 * 1.7482026) - ((square(x0) - x1) * -5.0130296)) - (x3 + x3)) + x4"
