Complexity,Loss,Equation
1,137.53813,"2.5068567"
3,115.96813,"x1 * 5.317672"
5,103.328094,"log(abs(x2)) * -5.019708"
6,76.337585,"abs(x0) * (x1 * 8.04109)"
7,65.87336,"((x1 * x0) * x0) * 4.9743285"
9,58.807632,"(((x0 * x0) * 4.9997883) * x1) - -2.6583931"
10,48.77858,"(log(abs(x2)) - (abs(x0) * x1)) * -4.8277473"
11,29.225054,"(log(abs(x2)) - (x1 * (x0 * x0))) * -4.8278065"
13,28.621555,"(4.949001 * (((x0 * x1) * x0) - log(abs(x2)))) + x4"
14,24.851835,"((log(abs(abs(x2))) - (x0 * (x0 * x1))) * -4.8278065) - x5"
20,23.121157,"(((log(abs(x2)) - (abs(x0 * (x0 - -0.003301869)) * x1)) * -2.875127) - (x5 - -0.18212998)) * 1.6364387"
22,22.76468,"((x5 * -2.8335366) - log(x2 * (x2 * (x2 * x2)))) - ((((x0 * x1) * -4.9248276) * x0) - 0.28353718)"
30,22.347849,"(((x5 * -1.8341173) - (log(x2 * x2) + sqrt(abs(x2)))) - ((x1 * x0) * (x0 * -4.960129))) - (x5 - (abs(-0.7026101) - log(x2 * x2)))"
