Complexity,Loss,Equation
1,19.235098,"-0.19339032"
3,14.363402,"x4 * x3"
5,10.185103,"(x3 * 3.1064036) * x4"
7,7.9067926,"x1 + ((x4 * x3) * 3.1549664)"
9,7.371298,"(x1 + (x4 * (x3 * 1.7998445))) * 1.7737793"
10,2.571694,"((x3 * x4) + (abs(x0) * x1)) * 3.1087742"
11,1.9196045,"((x4 * x3) + ((x0 * x1) * x0)) * 2.296574"
13,0.9336592,"((x3 * 3.1612065) * x4) + (x1 * ((x0 * x0) * 1.9632475))"
15,0.92488104,"(((x0 * (x0 + x0)) + -0.115934044) * x1) + ((x4 * x3) * 3.1566021)"
16,0.92372286,"(abs((x0 * (x0 + x0)) + -0.12485828) * x1) + (x4 * (x3 * 3.1605628))"
17,0.9200162,"((x4 * x3) * 3.156093) + (x1 * abs(x0 * (abs(x0 * 2.1444278) + -0.33081546)))"
19,0.91708,"((abs(x0 * ((abs(x0) * 2.145596) + -0.32606867)) * x1) + (x3 * (x4 * 3.1569386))) - -0.05280103"
21,0.9151834,"((abs((x0 * ((abs(x0) * 2.145596) + -0.32606867)) + -0.044684596) * x1) + (x3 * (x4 * 3.1569386))) - -0.05280103"
23,0.91200984,"(abs(abs(((x0 * (2.0005054 - (x44 * -0.04776604))) * x0) + -0.12753615)) * x1) + (((x4 * x3) * 3.155915) - -0.057555642)"
