Complexity,Loss,Equation
1,66.12374,"0.12687226"
3,41.947598,"x0 * 5.071462"
5,18.602938,"(x0 - x1) * 5.025621"
7,13.776833,"((x0 - x1) - x3) * 4.1653385"
9,9.819263,"(5.1539164 * (x0 - x1)) - (x3 - x2)"
11,6.218522,"((x2 + (x1 * -1.3131285)) - (x3 - x0)) * 3.6008215"
13,3.8442018,"2.9244094 * ((x2 + (x0 + (x1 * -1.638539))) - (x3 - x0))"
15,2.9962056,"(((x2 + (x1 * -1.6194555)) - (x3 - x0)) * 2.9576795) + (x0 - x5)"
17,1.9272294,"((((x2 + (x1 * -1.6384951)) - (x3 - x0)) * 2.9244874) + (x0 * 2.0983086)) - x5"
19,1.9272293,"((x0 * 1.0984136) + (x0 - x5)) + (((x2 + (x1 * -1.638539)) - (x3 - x0)) * 2.9244094)"
