Complexity,Loss,Equation
1,116.00153,"2.4677796"
3,101.003815,"x1 * 4.5682216"
5,93.81986,"(x1 + 0.5720732) * 4.6902356"
6,67.76299,"x1 * abs(x0 * 7.595298)"
7,56.19014,"x1 * (x0 * (x0 * 4.9258513))"
9,49.508026,"(x0 * ((x0 * x1) * 4.9484673)) - -2.5852413"
11,45.623238,"((((x0 * x0) * x1) * 4.9582686) - -2.6575942) - x6"
12,33.183292,"(((x0 * x1) * x0) - (abs(x2) - 1.2990179)) * 5.24491"
14,28.777472,"((((x0 * x1) * x0) - (abs(x2) - 1.2990179)) * 5.24491) - x6"
16,26.921885,"((((x0 * 4.999517) * x0) * x1) - ((abs(x2) - 1.156453) * 7.354226)) - x6"
18,24.244919,"((x6 - 7.7837005) * (abs(x2) + -3.6442847)) + (((x0 * (x0 * x1)) - 3.8142323) * 5.0498314)"
20,24.09855,"(((x6 - 7.7837005) * (abs(x2) + -3.6442847)) + ((((x0 * x1) * x0) - 3.8142323) * 5.0498314)) + x35"
22,24.094158,"(((((x0 * x0) * x1) - 4.047191) * 5.082387) + 1.0820479) + (((x6 - 7.7763586) * (abs(x2) + -3.673047)) + x35)"
25,20.053406,"((((x0 * x0) * x1) - 2.1744173) * 4.682502) + (((x6 - 8.12118) * -2.8440588) + ((sqrt(abs(x2 + 0.024851978)) * -13.639768) + 1.6201586))"
