Complexity,Loss,Equation
1,71.50158,"x8"
2,71.047966,"abs(x2)"
3,45.10364,"x2 * -5.246254"
5,40.41787,"(x2 * -5.2773795) - x5"
7,36.708103,"(x2 * -5.3378887) - (x5 * 2.982631)"
9,35.629585,"((x2 * -5.256511) + x27) - (x5 * 2.9762852)"
11,35.616932,"(x27 - ((x5 * 2.9793937) - -0.112692945)) + (x2 * -5.2616115)"
12,35.40839,"((x2 * -5.335996) + (x27 - (x5 * 3.0166447))) - abs(x25)"
13,34.83745,"(((x27 - x5) - x5) - x9) + ((-5.347624 * x2) - x5)"
16,34.552467,"((((x2 * -5.3393097) - abs(x25)) + ((x27 - x5) - x5)) - x5) - x9"
18,33.99232,"(((x2 * -5.3055363) - abs(x25)) - x5) + ((((x27 + 0.74882174) - x5) - x5) - x9)"
19,33.782352,"abs(x2) + ((((((x27 - x5) - x5) - x5) + (x2 * -5.3393097)) - abs(x25)) - x9)"
21,33.550587,"((((((x27 - x5) - x5) - x5) + ((x2 * -5.3393097) - abs(x25))) - x9) + abs(x2)) - x29"
23,33.39894,"(abs(abs(x45)) + ((((x27 - x5) - x5) - x5) + ((x2 * -5.3393097) - abs(x25 - abs(-0.30500734))))) - x9"
25,33.357105,"((x2 * -5.446974) - abs(x25)) + ((x27 - x5) + ((((0.5169449 - (x5 - (-0.46185923 - x5))) + abs(x45)) - x9) - x29))"
26,33.280968,"((((((x2 * -5.3985395) - abs(x25)) + x27) - x5) - (x5 - (-0.15019901 - x5))) + (abs(x45) - x9)) - (x29 * sqrt(0.61642104))"
27,33.22152,"(((((((x2 * -5.3985395) - abs(x25)) + x27) - x5) + 0.120075) - (x5 - (-0.15019901 - x5))) + (abs(x45) - x9)) - (x29 * 0.61642104)"
