Complexity,Loss,Equation
1,68.95913,"0.11019593"
3,45.62931,"x0 * 4.8652573"
5,22.41826,"(x0 - x1) * 4.895129"
7,17.282032,"((x0 - x1) * 5.387588) - x3"
9,7.0756745,"((x2 - x3) + (x0 - x1)) * 3.9084637"
11,3.3879302,"((x2 + ((x0 - x1) * 1.6356295)) - x3) * 2.997213"
13,3.3830528,"((x2 + (((x0 - x1) * 1.6365477) - x3)) * 2.9959311) - -0.06985675"
15,3.0857623,"(((1.5407293 * (x2 + (x0 - x1))) - x3) * 2.9877017) - (x5 + x2)"
17,2.1346855,"(((((x0 - x1) * 1.6271682) - x3) * 3.033053) + ((x2 * 1.9474303) + x4)) + x2"
19,2.1337366,"(((((((x0 - x1) * 1.6253093) - x3) * 3.035253) + 0.030594522) + (x2 * 1.9492836)) + x4) + x2"
