Complexity,Loss,Equation
1,122.1914,"3.07305"
3,116.12632,"3.0814264 - x5"
4,116.12631,"abs(x5 + -3.0788999)"
5,103.36352,"(x1 - x5) * 4.1063385"
6,86.94498,"x1 * abs(x0 * 6.865225)"
7,72.113045,"((x0 * x1) * x0) * 4.5657954"
9,59.53277,"(((x0 * x0) * x1) - x5) * 4.3606863"
11,48.90695,"(((x1 * (x0 * x0)) - x5) + 0.7414315) * 4.397482"
13,48.242676,"(x0 * ((x1 * 4.6373544) * x0)) - ((0.8836052 - x5) * -3.6921327)"
14,37.423195,"(x1 * ((x0 * x0) * 4.967443)) + ((abs(x2) * -8.152917) - -9.756)"
16,32.09658,"((abs(x2) * -7.986048) + (x1 * (x0 * (x0 * 4.968818)))) - (x5 - 9.631713)"
18,28.724766,"(((x0 * 4.970841) * (x0 * x1)) - (x5 - (9.510163 - x5))) + (abs(x2) * -7.8221645)"
19,28.724764,"((((x0 * x0) * 4.970837) * x1) - (x5 - (9.5101385 - x5))) + (abs(abs(x2)) * -7.82211)"
20,27.307747,"(((x0 * 4.972482) * (x0 * x1)) - (x5 - ((9.386073 - x5) - x5))) + (abs(x2) * -7.655454)"
22,27.119167,"((((((x0 * 5.150683) * x0) + -0.5403455) * x1) + ((abs(x2) * -7.6304736) - (x5 - 9.352376))) - x5) - x5"
23,26.590431,"(((x0 * (x1 * 5.0606465)) * x0) - (x5 - 1.6170347)) + ((abs((abs(x2) + -1.8851681) * -9.796736) - x5) + -9.473479)"
24,24.587244,"(abs((abs(x2) + -0.33871716) * -18.777086) + ((x0 * (x1 * (x0 * 5.0868797))) - (x5 - 11.715376))) + (abs(x2) * -23.598404)"
26,22.414392,"(((x0 * ((x0 * x1) * 5.131331)) - (x5 - 9.890822)) + (abs((abs(x2) + -0.3995117) * -14.456679) - x5)) + (-18.997173 * abs(x2))"
28,20.776928,"((((x0 * x0) * x1) * 5.087568) - (x5 - 10.689781)) + ((abs((abs(x2) + -0.39973986) * (14.560081 - x5)) - x5) + (abs(x2) * -18.884))"
30,20.472382,"((((x0 * (x0 * x1)) * 5.0517917) - (x5 - 8.709213)) + ((abs((abs(x2) + -0.36129844) * -16.046228) - x5) + 2.2418764)) + ((abs(x2) * -20.475618) - x5)"
