Complexity,Loss,Equation
1,5.3980837,"0.09052689"
3,2.0603628,"x3 * x4"
5,0.9598945,"x3 * (x4 * 1.9900565)"
7,0.95823014,"(x4 * (x3 - 0.021549128)) * 1.9918672"
9,0.94244796,"(((x14 * -0.071204074) + x3) * 1.9656063) * x4"
11,0.9371803,"((((x28 + x14) * -0.05968476) + x3) * 1.9622985) * x4"
12,0.93241936,"((x3 + ((abs(x27) + x14) * -0.07001125)) * x4) * 1.9674592"
14,0.930736,"(x3 * x4) * (((x6 * -0.10814887) * (abs(x35) + x30)) + 1.9852437)"
15,0.9262095,"(((x6 * ((x35 + x30) + 1.1648856)) * -0.089852065) + 1.977916) * (x3 * x4)"
16,0.9240731,"x3 * (x4 * (((x30 + (abs(x36) + x35)) * (x6 * -0.11599081)) + 1.967357))"
18,0.915698,"x3 * ((1.9770453 + ((x6 * (x35 + (x30 + abs(x22 - x35)))) * -0.11730161)) * x4)"
22,0.9148931,"(x4 * ((((x35 + x30) + abs((x40 * x32) * (x35 * -1.5877964))) * (x6 * -0.10200234)) + 1.99222)) * x3"
23,0.9138325,"(((x35 + (x30 + abs(abs(((x40 * x32) - x21) * x35)))) * (x6 * -0.10057735)) + 1.9747941) * (x4 * x3)"
24,0.9062736,"((1.99222 + ((-0.10200234 * x6) * ((x35 + x30) + abs((((x40 * x32) * x35) * x35) - x36)))) * x4) * x3"
25,0.9061992,"(((x35 + (x30 + abs((abs(0.8261538 - x35) * (x40 * x32)) - x21))) * (x6 * -0.095206216)) + 1.9723612) * (x4 * x3)"
26,0.9033925,"(x3 * x4) * ((((x35 + x30) + abs((x35 * ((x35 * (x40 * x32)) - 0.51042897)) - x36)) * (x6 * -0.11621544)) + 1.9663067)"
28,0.90135974,"((((x35 + (abs(1.0045353 - ((x35 * 1.9677079) * ((x6 * (x40 * x32)) - 0.39002728))) + x30)) * x6) * -0.10625652) + 1.9790387) * (x4 * x3)"
