Complexity,Loss,Equation
1,1.0374334,"0.009585395"
3,1.0362903,"x11 * 0.03529231"
4,1.0361849,"square(-0.14117494 * x13)"
5,1.0357187,"x1 * (x31 * -0.03674687)"
6,1.0345469,"square(x3 - x2) * 0.015493572"
8,1.0338802,"(square(x3 - x2) + -1.5299592) * 0.02053597"
9,1.0334612,"(x1 * -0.037532844) * (x27 * (x31 * x27))"
11,1.0331666,"((x27 * ((x27 * x31) + x9)) * x1) * -0.021267187"
13,1.0312365,"x27 * ((x1 * -0.036524117) * (((x31 * x27) + x9) - x7))"
15,1.0311757,"(x27 * -0.036301337) * (((x27 * x31) + (x9 - x7)) * (x1 + 0.093237676))"
17,1.0305967,"(x27 * 1.4281753) * ((((x9 - x7) + (x27 * (x31 - x6))) * x1) * -0.021267187)"
21,1.0290997,"(x18 + x28) * square((x10 * ((x7 * -1.0872554) + x12)) * ((x25 * (0.041158162 * square(x3))) - -0.036028884))"
23,1.0287793,"(x18 + x28) * square(((((square(-0.102441244 - x3) * x25) * 0.039916065) - -0.030362569) * (x12 + (x7 * -1.0775737))) * x10)"
25,1.0281259,"(x18 + x28) * (square(x10 * ((x12 + (x7 * -1.0795192)) * ((square(x3 - -0.091970876) * (x25 * 0.04089129)) - -0.0346792))) - 0.018933252)"
27,1.0280219,"((x18 + x28) * (square((x10 * ((x7 * -1.0872554) + x12)) * ((square(-0.08267157 - x3) * (x25 * 0.041158162)) - -0.036028884)) + -0.018561147)) - -0.010630317"
32,1.0278852,"square((((square(-0.039793473 - x3) * x25) * 0.04277897) - -0.033632282) * (x10 * (x12 + ((((-0.39453897 - x19) * sqrt(0.9101043)) + 5.66564) * (x7 * -0.19107686))))) * (x18 + x28)"
39,1.0276622,"square(((((x25 * 0.045832552) * (square(x3 - -0.10912121) + -0.28201613)) - -0.032180976) * x10) * (x12 + ((x7 * square(((((square(x3) * -0.09129883) + -0.10641864) * -1.9416487) * x35) + x10)) * -0.1616987))) * (x28 + x18)"
