Complexity,Loss,Equation
1,82.47275,"7.7963963"
3,74.556335,"7.7471347 - x1"
4,49.17646,"abs(x0) * 10.082288"
6,39.142765,"(abs(x0) - x1) * 7.3713956"
7,31.892168,"((x0 * x0) - x1) * 5.7697854"
8,27.971546,"(x1 - abs(x0 * 2.0443466)) * -4.829902"
9,23.424532,"(abs(x0) + (abs(x2) - x1)) * 5.329558"
10,13.200178,"((x0 * x0) + (abs(x2) - x1)) * 4.7015886"
12,8.385813,"(abs(x2) + ((x0 * x0) - x1)) * (4.6218524 - x3)"
14,6.5008087,"(((abs(x2) - x1) + ((x0 * x0) - x3)) * 4.423077) + x4"
15,5.8315153,"((((x0 * x0) - x1) * 4.94386) - x3) + (x2 * (x2 * 3.1933322))"
16,4.5745616,"(((((abs(x2) - x1) + (x0 * x0)) - x3) * 4.423077) + x4) + x3"
17,3.1934128,"(((((x0 * x0) - x1) * 4.94386) - x3) + (x2 * (x2 * 3.1933322))) - x3"
20,2.8702385,"(((((x0 * x0) - x1) * 4.962192) - x3) - x3) + abs(x3 - ((x2 * x2) * 3.1228907))"
22,2.6917562,"((-0.42246377 - x3) - x3) + ((((x0 * x0) - x1) * 4.962192) + abs(x3 - ((x2 * x2) * 3.1228907)))"
24,2.3849335,"((-2.7109325 - x3) - x3) + (abs(((x2 * x2) * 2.9781642) + (2.6304083 - x3)) + (((x0 * x0) - x1) * 4.979542))"
26,2.3849332,"((((x0 * x0) - x1) * 4.9797316) + abs(((x2 * (x2 * 2.9782245)) + (3.151132 - x3)) - -1.1239654)) + ((-4.3560066 - x3) - x3)"
27,2.3847466,"((-2.718097 - x3) - x3) + ((((x0 * x0) - x1) * 4.97951) + abs(abs(((x2 * ((x2 * 2.9790895) + -0.013988072)) - x3) - -2.6372488)))"
30,2.365779,"((-1.9319415 - x3) - x3) + ((((x0 * x0) - x1) * 4.981995) + abs(x3 - ((x2 * (x2 * 2.9842865)) + (0.4294105 - ((x28 * -0.1853334) + -1.4021682)))))"
