Complexity,Loss,Equation
1,1.010773,"-0.026729856"
3,0.9951096,"x14 * -0.1324021"
5,0.99418604,"(x14 + 0.22827543) * -0.13329297"
6,0.9878414,"(square(x7) * -0.09941213) * x14"
7,0.98701394,"(x41 + 1.4197589) * (x14 * -0.080921136)"
8,0.97965175,"(x14 * (x39 + square(x7))) * -0.09664639"
10,0.97233063,"(square(x7 + sqrt(square(x25))) * -0.061400108) * x14"
12,0.97141546,"((square(x7 + sqrt(square(x25))) * x14) * -0.06156721) + -0.03025112"
14,0.9683728,"((x14 * -0.03998846) - (x5 * -0.021766966)) * square(x7 + (x8 - -0.6642))"
16,0.9611712,"((-0.05726647 * square(x8 + x7)) * x14) - ((x0 * -0.114496805) * (x45 - x8))"
18,0.9560062,"((-0.05726647 * x14) * (square(x8 + x7) - x0)) - (((x45 - x8) * x0) * -0.114496805)"
22,0.9556679,"(-0.05711681 * (x14 * square(x7 + x8))) - (x0 * (-0.03327943 * (square(x20) - square((x46 - x13) - -0.7462065))))"
23,0.94592106,"((x14 * -0.059338752) * square(x7 + x8)) - ((x0 * (2.8395488 - square(x46 + ((x8 - x13) - -1.0300593)))) * -0.032161888)"
24,0.94440496,"((x14 * -0.05711681) * square(x8 + x7)) - (((square(x2) - square((x46 - x13) + (x8 - -0.7462065))) * x0) * -0.03327943)"
25,0.9424138,"(x14 * (-0.05711681 * square(x7 + (x8 - -0.4739595)))) - (x0 * ((1.8193561 - square(((x8 + x46) - x13) - -0.7462065)) * -0.03327943))"
26,0.93727165,"((x14 * (square(x8 + x7) - x40)) * -0.05711681) - ((x0 * -0.03327943) * (square(x5) - square(((x8 + x46) - x13) - -0.7462065)))"
28,0.9370757,"(x14 * ((square(x8 + x7) - (-0.15769073 + x40)) * -0.05711681)) - ((x0 * -0.03327943) * (square(x5) - square(x8 + ((x46 - x13) - -0.7462065))))"
31,0.9361477,"((x14 * -0.049900323) * square(x7 + (x8 - -0.5490199))) - ((x0 * (2.004192 - square(((x8 + x46) - x13) - (((x48 + 0.52316445) * -0.59687674) - 0.6535081)))) * -0.0322732)"
33,0.9349243,"((x14 * -0.050123516) * square(x7 + (x8 - -0.5424422))) - (((x0 * (2.9035535 - square((x13 - (x8 + x46)) - (((x48 + 1.1190149) * 0.7229678) - -0.17833893)))) * -0.034577724) + 0.017406829)"
34,0.9312216,"((x14 * (square(x7 + (x8 - -0.45050424)) - ((x39 * -1.0663272) * (x14 * x7)))) * -0.063744165) - (((square(x29) - square(x46 + ((x8 - x13) - -0.9847859))) * x0) * -0.030718565)"
41,0.9253465,"((x14 * -0.057095215) * (square((x7 + x8) - -0.49799937) - (square((x28 + (0.35140416 - x47)) - (x7 + x46)) * (x14 * -0.22231801)))) - (((square(x20) - square((x8 + (x46 - x13)) - -0.7707717)) * x0) * -0.03181911)"
43,0.92372286,"((x14 * (square((x7 + x8) - -0.4739595) - (square((x46 + (x7 + x8)) - ((x8 - x47) + x28)) * (x14 * -0.15769073)))) * -0.05711681) - ((x0 * -0.03327943) * (square(x10) - square(x8 + ((x46 - x13) - -0.7462065))))"
45,0.92234004,"(x14 * ((square((x8 + x7) - -0.4739595) - (((square(((x8 - x46) - ((x7 + x8) + x46)) * x28) * x14) * -0.15769073) + x40)) * -0.05711681)) - ((x0 * -0.03327943) * (square(x20) - square(x8 + ((x46 - x13) - -0.7462065))))"
