Complexity,Loss,Equation
1,5.3021464,"-0.03102511"
3,2.1596189,"x3 * x4"
5,1.1045634,"x4 * (x3 * 2.0051692)"
7,1.1045332,"((x4 - 0.002739465) * 2.0049155) * x3"
9,1.0727994,"x3 * (((x14 * -0.20181079) + 2.0444705) * x4)"
11,1.0619874,"(((x28 + x14) * -0.17039092) + 2.0079248) * (x3 * x4)"
12,1.0541317,"(((x14 * (abs(x21) * -0.22432046)) + 2.029776) * x3) * x4"
14,1.0428926,"(x3 * x4) * (((x28 + (abs(x21) * x14)) * -0.1944775) + 1.9918802)"
16,1.0377891,"((((abs((x44 + x12) + x32) * x14) * -0.17326815) + 2.0080297) * x4) * x3"
18,1.0256709,"((((abs(((x44 + x12) + x32) - -0.57669485) * x14) * -0.17326815) + 2.0080297) * x4) * x3"
20,1.0246947,"(x4 * (x3 * ((x14 * (abs(((x44 + x12) + x32) - -0.57733893) * -0.17559816)) + 2.0086856))) - -0.031782992"
22,1.0179362,"x3 * (x4 * (((x28 + (x14 * abs((x44 - 0.1856293) + (x32 + (x12 + 0.87828493))))) * -0.15602548) + 1.982417))"
24,1.0137067,"(x3 * ((((abs(((x3 + (x32 + (x0 - x20))) + x13) * x32) * x14) + x28) * -0.09323665) + 2.0124533)) * x4"
26,1.006909,"x3 * (x4 * ((((abs((((x3 + x32) + ((x0 - x20) + x13)) * x32) + x32) * x14) + x28) * -0.09323665) + 2.0124533))"
28,1.0033435,"(x4 * (((-0.09028142 * ((abs(x32 + (x32 * ((x32 + (x3 + (x0 - x20))) + x13))) * x14) + x0)) + 2.0351822) * x3)) - -0.035659984"
30,1.0019792,"(x4 * (((((abs((x32 + (x32 * ((((x32 + x3) + x0) - x20) + x13))) + -0.18835406) * x14) + x0) * -0.10110322) + 2.0232296) * x3)) - -0.033594307"
