Complexity,Loss,Equation
1,69.74853,"-0.21907245"
3,43.479477,"x0 * 5.341588"
5,19.69947,"(x0 - x1) * 5.1995416"
7,15.051087,"((x0 - x1) * 5.147167) - x3"
9,7.163588,"((x2 - x1) - (x3 - x0)) * 3.9254634"
11,6.006443,"(((x2 - x1) - (x3 - x0)) * 3.6893506) - x1"
13,3.63281,"2.6194859 * ((x2 - x1) + (((x0 * 1.9322674) - x1) - x3))"
15,2.5071054,"((x2 + (((x0 - x1) - x1) - (x3 - x0))) * 2.584497) - x5"
17,1.4575852,"((2.584497 * ((x0 - x1) + ((x2 - x1) - (x3 - x0)))) - x5) + x4"
19,1.4474279,"((((((x0 - x1) + x2) - x1) - (x3 - x0)) * 2.608388) - x5) + (x4 + -0.06550077)"
21,1.4474277,"((((((x0 + (0.090679996 - x1)) + (x2 - x1)) - (x3 - x0)) * 2.608387) - x5) + -0.302034) + x4"
27,1.1366515,"((x0 - x1) + ((((x0 - x1) + -0.5021886) + ((((-0.02894305 - x1) + (x2 - (x3 - x0))) * 2.9893594) - x5)) + x4)) + 0.5526051"
