Complexity,Loss,Equation
1,131.00504,"2.8472261"
3,111.8483,"x1 * 5.306331"
5,102.72272,"(x1 - -0.5585307) * 5.409081"
6,60.879745,"abs(x0) * (x1 * 9.046996)"
7,51.305473,"(x0 * (x0 * x1)) * 5.134416"
9,45.202625,"(((x0 * 5.079586) * x1) * x0) + 2.4725182"
11,41.02602,"(((x0 * 5.1604085) * x1) * x0) - (x5 + -2.4835286)"
12,40.341427,"(((x0 * x1) * (x0 * 5.0417724)) - -3.3133707) - abs(x2)"
13,37.269417,"(((x0 * (x1 * x0)) * 4.9941664) - -3.563615) - (x2 * x2)"
14,26.456541,"(((x1 * (x0 * x0)) * 4.8080735) - -8.506367) - abs(x2 * -7.1753764)"
16,21.924467,"(((x1 * ((4.886345 * x0) * x0)) - -8.5745125) - x5) - abs(x2 * 7.2428946)"
18,18.816185,"((((x0 * x1) * (x0 * 5.0242686)) - -8.694423) - (x5 * 2.7612915)) - abs(x2 * -7.361615)"
20,18.510462,"((((x1 * (x0 * (x0 * 5.0241237))) - -8.694428) - (x5 * 2.7611082)) - abs(7.361945 * x2)) + x8"
21,18.278036,"(((x1 * (x0 * (x0 * 5.059326))) - -8.725856) - (x5 * 2.7333047)) - abs((abs(x31) + 6.5576115) * x2)"
23,18.14834,"((x0 * (((x0 * x1) * 5.0652237) - -0.36364523)) - (x5 * 2.70927)) - (((abs(x31) + 6.5426598) * abs(x2)) - 8.713924)"
25,18.030231,"(((((((4.8227983 * x0) * x1) * x0) - -8.324295) - (2.6059663 * x5)) - ((abs(x31) + 6.219954) * abs(x2))) * 1.0497618) + x8"
