Complexity,Loss,Equation
1,19.010653,"-0.05429561"
3,14.572784,"x1 * 2.144368"
4,13.842245,"abs(x0) * x1"
5,11.029264,"x1 * (x0 * x0)"
6,9.094484,"x1 * (abs(x0) * 3.2451081)"
7,7.46135,"(x1 + (x4 * x3)) * 2.524443"
9,6.967494,"(x4 * x3) + (x1 * (x0 * x0))"
10,2.0890007,"((x4 * x3) + (abs(x0) * x1)) * 3.042764"
11,1.4093817,"((x4 * x3) + ((x0 * x1) * x0)) * 2.2825618"
13,0.9256805,"(x4 * (x3 * 2.9700987)) + ((x1 * 2.0446117) * (x0 * x0))"
15,0.92032754,"(((x0 * (x0 * 2.0080009)) + 0.094381854) * x1) + (x3 * (x4 * 2.9702446))"
17,0.90986615,"(((2.982893 * x4) + (x24 * -0.12665384)) * x3) + ((x0 * (2.0536482 * x1)) * x0)"
19,0.8956098,"(x1 * ((x0 * x0) * 2.0455868)) + (x3 * (((x24 + x40) * -0.124290615) + (x4 * 2.9971182)))"
21,0.89288753,"((x0 * (x1 * x0)) * 2.0435655) + (x3 * ((x4 * 3.0043814) + (((x24 + x40) + x45) * -0.09943472)))"
22,0.8896397,"(x0 * ((x1 * 2.0435655) * x0)) + (x3 * (((x40 + (abs(x49) + x24)) * -0.09943472) + (3.0043814 * x4)))"
24,0.8821297,"((((x1 * 2.0214808) * x0) * x0) + ((((x7 * x1) + abs(x13)) * x1) * 0.11098568)) + (x3 * (x4 * 2.9846923))"
26,0.8772301,"(((x7 * x1) + abs(x13)) * ((x1 + x26) * 0.0973529)) + ((((x0 * 2.0240545) * x1) * x0) + (x3 * (x4 * 2.9781153)))"
27,0.8738928,"((abs(x33 + x1) * (((abs(x1) * x7) + x33) * 0.08859863)) + ((x1 * (x0 * x0)) * 2.0294497)) + (x3 * (x4 * 2.988818))"
29,0.8665103,"((((x13 * x19) + (((x7 * x1) + 0.8168723) * (x1 - x23))) * 0.11071003) + (x0 * (x0 * (x1 * 2.0227218)))) + (x4 * (x3 * 2.978483))"
30,0.8664548,"(x1 * ((x0 * x0) * 2.0293908)) + ((x4 * (x3 * 2.9862862)) + ((((abs(x13) + (x7 * x1)) * x1) + ((x6 * x0) - x23)) * 0.1040176))"
