Complexity,Loss,Equation
1,58.38646,"x0"
3,35.220783,"x2 * -4.961095"
5,29.476719,"(x5 + x2) * -4.096702"
7,18.044666,"((x0 * x1) - x2) * 4.7389913"
9,17.920452,"((x1 * (x0 - -0.05287638)) - x2) * 4.7389913"
11,9.401582,"((x5 * -0.6389516) + ((x1 * x0) - x2)) * 4.8616066"
13,9.365506,"((x0 * x1) + (((x5 * -0.62912214) - x2) * 1.059794)) * 4.737508"
15,9.313686,"((((x1 + -0.045936815) * x0) + (x5 * -0.650533)) - (x2 * 1.0510037)) * 4.7682676"
17,9.203384,"(((x0 * x1) - (x12 * -0.111208595)) + (((x5 * -0.62912214) - x2) * 1.059794)) * 4.737508"
19,9.160672,"(((x0 * (x1 + -0.045851335)) - (x12 * -0.111208595)) + (((x5 * -0.62912214) - x2) * 1.059794)) * 4.737508"
21,9.157792,"((((x0 * (x1 + -0.045851335)) - (x12 * -0.111208595)) + (((x5 * -0.62912214) - x2) * 1.059794)) * 4.737508) - 0.14458062"
23,9.039942,"(((x0 * (x1 + -0.045851335)) - (x12 * -0.111208595)) + (((x5 * -0.62912214) - x2) * 1.059794)) * (4.737508 - (x24 * 0.2177724))"
25,9.035852,"((((x0 * (x1 + -0.045851335)) - (x12 * -0.111208595)) + (((x5 * -0.62912214) - x2) * 1.059794)) * (4.737508 - (x24 * 0.2177724))) + -0.07586014"
