Complexity,Loss,Equation
1,167.42436,"4.2608957"
3,140.9204,"x1 * 6.424962"
5,125.303314,"(x1 + 0.63311315) * 6.2487583"
6,85.52864,"abs(x0) * (x1 * 8.748055)"
7,68.57243,"x0 * ((x0 * x1) * 5.321354)"
9,55.739887,"(((x0 * x0) * x1) - -0.68897396) * 5.2098994"
11,47.659058,"((((x1 * x0) * x0) - -0.74133265) - x6) * 4.785864"
12,31.128462,"(abs(log(abs(x2))) + (x0 * (x1 * x0))) * 5.18792"
14,24.12555,"((abs(log(abs(x2))) + (x0 * (x1 * x0))) - x6) * 5.18792"
18,23.56623,"((abs(log(abs(x2))) + (x0 * (x1 * x0))) - (x6 + abs(log(1.4422976)))) * 5.18792"
19,21.354446,"(abs(log(abs(x2))) + ((x0 * (x1 * x0)) - ((x6 + abs(x2)) + -0.49964422))) * 5.18792"
21,20.995615,"(abs(log(abs(x2))) + ((x0 * (x1 * x0)) - (x6 + (abs(x2) + -0.49964422)))) * (5.18792 - 0.039830633)"
22,20.648666,"((((x0 * (x1 * x0)) - -0.744986) - (((x6 * 0.6164285) + abs(x2)) + -0.49964422)) * 5.18792) - log(abs(x2))"
23,19.45815,"((abs(log(abs(x2))) + ((x0 * (x1 * x0)) - (x6 + (abs(x2) + -0.49964422)))) * (5.18792 - 0.039830633)) * 0.8291525"
28,16.664734,"(((((x1 * (x0 * x0)) - -0.744986) - ((x6 * 0.6164285) + (abs(x2) + -0.49964422))) * 5.18792) + ((x3 * x6) - -0.5338574)) - log(abs(x2))"
29,16.664492,"(((((((x0 * x1) * x0) - -1.3302246) - (abs(x2 + 0.00040589934) + (x6 * 0.6150032))) * 5.1882124) + (x3 * x6)) - -0.07831675) - log(abs(abs(x2)))"
30,16.637053,"(((((x0 * (x1 * x0)) - -0.744986) - (((x6 * 0.6164285) + abs(x2)) + -0.49964422)) * 5.18792) + ((x3 * (x6 + 0.16665931)) - -0.5338574)) - log(abs(x2))"
