Complexity,Loss,Equation
1,115.87174,"3.3842163"
3,108.267136,"x1 + 3.3828795"
4,100.914665,"square(x1 + 1.7170475)"
5,75.071014,"square(square(x0)) * x1"
6,60.61002,"x1 * square(x0 * 2.2210815)"
8,47.46976,"(square(x0) * (x1 * 4.9974484)) + 3.6266205"
10,43.006535,"(((x1 * 4.9469495) * square(x0)) - x5) + 3.5834684"
11,40.018406,"(((square(x0) * x1) * 5.035739) + 4.5906405) - square(x2)"
13,20.409792,"(1.0042663 - log(square(square(x2)))) + ((square(x0) * x1) * 5.141265)"
15,20.317959,"(((x1 * 5.1713786) * square(x0)) + 0.9579873) - log(square(square(x2 + 0.0039863447)))"
17,20.17779,"((4.8456874 * x1) * square(x0)) + ((x19 - log(square(square(x2 + -0.04013576)))) - x5)"
