Complexity,Loss,Equation
1,5.4524446,"-0.11384728"
3,2.1824741,"x4 * x3"
5,1.0622892,"(x4 * x3) * 2.017687"
7,1.0477753,"(-0.11729495 - (x4 * -2.0073524)) * x3"
9,1.0381337,"((x24 * 0.13666931) + 2.0156605) * (x3 * x4)"
10,1.0307752,"((abs(x24) * -0.089054525) + x4) * (x3 * 2.0023205)"
11,1.0278726,"((x4 * ((x24 * 0.12508224) + 2.0071418)) + -0.09937752) * x3"
12,1.0232178,"((((abs(x24) * -0.09032664) + x4) * 2.0008545) * x3) - 0.0869414"
13,1.0171219,"(x4 * (2.0066316 * x3)) + (x20 * ((x16 - x26) * 0.16463341))"
15,1.0028157,"((x4 + -0.058777664) * (2.0061805 * x3)) + ((x20 * (x16 - x26)) * 0.16528453)"
17,0.9964801,"(((x3 * 2.0061805) * (x4 + -0.058777664)) - 0.08037768) + ((x20 * (x16 - x26)) * 0.16528453)"
19,0.99013215,"((((x4 + -0.058898658) - (x43 * 0.05268109)) * 2.0066316) * x3) + (x20 * ((x16 - x26) * 0.16463341))"
21,0.983029,"(x3 * ((x4 + (-0.058777664 - (x43 * 0.05223943))) * 2.0061805)) + (((x16 - x26) - x31) * (x20 * 0.16528453))"
23,0.97589225,"(((x16 - x26) - x31) * ((x20 - 0.31237417) * 0.14733082)) + ((x3 * 2.0149128) * (x4 + (-0.057878096 - (x43 * 0.060077045))))"
25,0.9719375,"((((x16 - x26) - x31) * ((0.16528453 * x20) - 0.05223943)) + (2.0061805 * (x3 * ((x4 + -0.058777664) - (x43 * 0.05223943))))) + -0.043263495"
