Complexity,Loss,Equation
1,206.18533,"3.8002415"
3,181.29803,"x1 * 5.9025927"
5,169.1848,"(x1 * 5.732167) + 3.4851584"
6,95.411804,"abs(x0) * (x1 * 9.820016)"
7,74.76031,"(x0 * (x0 * 5.5407796)) * x1"
9,61.69018,"((x1 * x0) * (x0 * 5.515013)) + 3.6156867"
11,56.265736,"((((x0 * x0) * 5.510387) * x1) + 3.566217) - x5"
12,40.504597,"((((x0 * x0) * x1) + 1.4125056) - abs(x2)) * 5.7169204"
14,38.503967,"((x0 * ((x0 * 0.6965848) * x1)) + (1.2345338 - abs(x2))) * 7.9729843"
16,33.139362,"(((((x1 * 0.69668055) * (x0 * x0)) + 1.2287914) - abs(x2)) * 7.9652395) - x5"
19,31.396517,"((abs(x0 * 3.556325) - -4.037668) * ((abs(x0) * x1) - log(0.10465063 + abs(x2)))) - x5"
21,29.193705,"((abs(x0 * 3.556325) - -4.037668) * ((x1 * abs(x0)) - log(abs(x2) + 0.10465063))) - (x5 * 1.5861181)"
23,26.232935,"((0.32862023 - x5) * 3.014815) + ((abs(x0 * 3.8489356) - -3.3607905) * ((abs(x0) * x1) - log(abs(x2) + 0.11855603)))"
25,24.220053,"((0.3995555 - x5) * 2.9780824) + (((abs(x0 * 3.7155864) - -4.230833) * ((x1 * abs(x0)) - log(abs(x2) + 0.15242799))) - x1)"
27,23.854149,"(((1.100534 - x5) * 2.8786585) + (((x1 * abs(x0)) - (log(abs(x2) + 0.120692015) + 0.33377218)) * (abs(x0 * -3.777613) - -4.050073))) - x1"
29,23.82357,"(((1.1211896 - x5) * 2.9588778) + -0.37385184) + ((((x1 * abs(x0)) - (log(abs(x2) + 0.11806962) + 0.3026796)) * (abs(x0 * 3.8566258) - -3.8852205)) - x1)"
