Complexity,Loss,Equation
1,0.937418,"0.0612534"
3,0.92542505,"x22 * 0.12806578"
5,0.91172683,"(x6 + x8) * -0.120277464"
7,0.8995416,"(x8 - (x22 - x6)) * -0.11320083"
8,0.89346874,"(square(x4) * (x22 - x6)) * 0.098203965"
10,0.8834126,"(x8 - (square(x4) * (x22 - x6))) * -0.09655488"
12,0.87644047,"(x8 - (square(x4 + 0.31721234) * (x22 - x6))) * -0.09655488"
13,0.8761828,"(x8 - ((x22 - x6) * (square(x4) + square(x21)))) * -0.06770271"
14,0.87419236,"(x8 - (square(x4) * (x22 - ((x6 + -1.0981098) - x2)))) * -0.06784242"
15,0.86835206,"(x8 - ((square(x4) + (x4 + square(x21))) * (x22 - x6))) * -0.06784242"
16,0.8657884,"(x8 - ((square(x4) + 0.63644165) * (x22 - ((-0.640895 - x2) + x6)))) * -0.06770271"
17,0.86374503,"(x8 - ((x22 - ((-0.43448845 - x2) + x6)) * (square(x4) + square(x21)))) * -0.06770271"
19,0.8595821,"(x8 - ((x22 - (((x6 - x2) * 0.655387) + -0.3691907)) * (square(x4) + square(x21)))) * -0.077919066"
