Complexity,Loss,Equation
1,0.99688005,"-0.0085167615"
3,0.99613166,"x18 * 0.028692069"
5,0.99533886,"(x14 + x18) * 0.0282278"
7,0.99470437,"(x18 + (x14 - x10)) * 0.026972273"
9,0.99407256,"(x18 + x14) * (0.028606227 - (x1 * -0.024720393))"
11,0.9932707,"(-0.6483025 - x1) * (((x35 * x34) + x18) * -0.035746813)"
13,0.9932201,"((-0.68128884 - x1) * -0.035098113) * (x18 + (x35 * (x34 + -0.1645143)))"
14,0.99257755,"((-0.36183152 - x1) * -0.04383847) * ((x18 * abs(x47)) + (x34 * x35))"
16,0.9924878,"((((abs(x47) * x18) + (x35 * x34)) * -0.043893468) * (-0.36406198 - x1)) + -0.009438182"
18,0.9924419,"(((-0.3700634 - x1) * (((x18 - -0.13020813) * abs(x47)) + (x34 * x35))) * -0.043642357) + -0.011188254"
19,0.9920278,"(0.026972273 * (x18 - (x33 + x10))) - (x1 * (((x34 * (x35 - x16)) + x18) * -0.028059326))"
21,0.9919288,"-0.028059326 * (0.026972273 + ((x33 + (x10 - (x45 + x14))) - ((((x35 - x16) * x34) + x18) * x1)))"
23,0.9915993,"((x18 - (x10 + x33)) * 0.026972273) - ((x1 * ((x34 * (x35 - x16)) + (x18 + (x25 * x10)))) * -0.028059326)"
25,0.9914584,"(((x14 - x10) + x18) * 0.026963774) - (x1 * (((((x35 - x25) * x34) + ((x25 * x10) + x18)) * 0.99817157) * -0.02803592))"
27,0.9912175,"(((x14 - (x10 + x40)) + x18) * 0.026963774) - ((x1 * (((x35 - x25) * x34) + (((x25 * x10) + x18) * 0.99817157))) * -0.02803592)"
29,0.99113613,"(((x14 - (x10 + (x40 * 0.65665925))) + x18) * 0.026963774) - (x1 * ((((x35 - x25) * x34) + (((x25 * x10) + x18) * 0.99817157)) * -0.02803592))"
