Complexity,Loss,Equation
1,130.31339,"3.598591"
3,103.869705,"x1 * 6.117582"
5,91.05184,"(x1 * 6.107293) + 3.5802472"
6,58.960938,"abs(x0 * 8.396875) * x1"
7,52.066475,"x1 * ((x0 * x0) * 5.0154085)"
8,47.962208,"(abs(x0 * 8.30282) * x1) - -3.3179913"
9,42.086723,"(((x0 * x1) * x0) + 0.6404032) * 4.93826"
11,38.77813,"((x0 * x0) * (x1 * 5.03744)) - log(abs(x2))"
12,28.549543,"(x0 * ((x0 * x1) * 5.058659)) - log(x2 * x2)"
14,16.184618,"((x1 * (x0 * (x0 * 2.1144495))) - log(x2 * x2)) * 2.4214957"
16,10.938482,"(((x1 * ((2.156255 * x0) * x0)) - log(x2 * x2)) - x5) * 2.3770993"
18,10.554361,"(((((x1 * (2.156255 * x0)) * x0) - log(x2 * x2)) - x5) * 2.3770993) + x0"
20,10.505709,"(x0 * ((x1 * x0) * 5.1083817)) + ((((-0.0030087614 - log(x2 * x2)) - x5) * 2.4621747) + x0)"
22,10.396492,"((x0 * x1) * (x0 * 5.110894)) + ((x0 * 0.6855863) + (((-0.011853041 - log(x2 * x2)) - x5) * 2.4554968))"
24,10.232472,"(((x0 * 0.27863216) + ((-0.0026520698 - log(x2 * x2)) - x5)) * 2.4477925) + (((x0 * (x0 * 4.945198)) + 0.4998422) * x1)"
