Complexity,Loss,Equation
1,0.9532328,"-0.010368038"
3,0.93441945,"x33 * -0.12678958"
5,0.9269297,"(x39 * -0.17410772) * x14"
6,0.9248184,"(abs(x40) * 0.16371503) * x46"
7,0.91408616,"(x39 + x5) * (x14 * -0.14477798)"
9,0.90326124,"x14 * ((x25 + (x6 + x39)) * -0.13739556)"
11,0.89472,"x14 * ((x5 + (x39 + (x6 + x25))) * -0.11726312)"
13,0.8873615,"-0.11394673 * (x14 * (((x10 + (x5 + x6)) + x39) + x25))"
15,0.8858234,"(x14 * (((x0 + (x10 + x5)) + x6) + (x39 + x25))) * -0.11394673"
17,0.8802299,"(x39 + (x6 + (x25 + (x6 * (x48 * (x16 + -1.0745829)))))) * (x14 * -0.14477798)"
19,0.8733349,"((x25 + x5) + ((((x6 * (x16 + -1.0786983)) * x48) + x39) + x6)) * (x14 * -0.12481707)"
21,0.8727459,"x14 * ((x39 + ((x6 + ((x16 + -1.2686422) * ((x48 * x6) + 0.11466056))) + (x5 + x25))) * -0.12106888)"
22,0.8714421,"-0.12106888 * (((((x6 * x48) * (-1.347126 + x16)) + (x39 + x6)) + x25) * (x14 - abs(x49 * -0.28097537)))"
23,0.8660715,"(-0.1397654 * (((((x25 + x39) + x5) + x6) + x40) + ((x16 + -1.0522624) * ((x6 * x48) + x40)))) * x14"
24,0.8649703,"(((x39 + x25) + ((x6 + ((x6 * x48) * (x16 + -1.2805549))) + x5)) * -0.1194417) * (x14 - abs(x49 * -0.28884336))"
26,0.86144084,"((x39 + (x25 + ((x6 + ((x6 * x48) * (x16 + -1.2686422))) + x5))) * -0.12106888) * (x14 - ((x42 * x39) * abs(-0.28097537)))"
28,0.8578666,"(((x48 * -0.7559668) + ((((x39 + x6) + x25) + x5) + (x6 * (x48 * (x16 + -1.3451018))))) * -0.11492801) * (x14 - abs(x49 * -0.31452116))"
30,0.85610557,"((x48 * -0.77290535) + (x39 + ((x6 + (x25 + ((x16 + -1.3320568) * ((x48 * x6) + 0.24803784)))) + x5))) * ((x14 - abs(x49 * -0.31263426)) * -0.113914825)"
