Complexity,Loss,Equation
1,0.91596365,"0.0050230934"
3,0.9082262,"x14 * -0.08691259"
5,0.89436704,"(x8 * -0.14524968) * x14"
6,0.89133996,"x14 * (abs(x25) * -0.1626408)"
7,0.8768554,"(x14 * (x24 + x8)) * -0.14791831"
8,0.87336373,"abs(x25) * ((x8 * x14) * -0.20761615)"
9,0.8692282,"((x17 - (x24 + x8)) * 0.12496285) * x14"
10,0.86087793,"(x14 * ((x8 + 0.6588584) * abs(x25))) * -0.18059804"
11,0.855098,"((x14 * (x24 + 0.8658652)) * -0.17087938) * (x8 + 0.70241886)"
12,0.82625794,"(x8 + 0.81439847) * ((x14 * (x24 + abs(x25))) * -0.17444515)"
16,0.82610273,"((x8 + abs(x8 + abs(-1.3501735))) * (-0.10361209 * x14)) * (x24 + abs(x25))"
