Complexity,Loss,Equation
1,1.0272723,"-0.007831083"
3,1.0097202,"x21 * -0.13172749"
5,1.0005343,"(x21 + x17) * -0.1052917"
6,0.9924446,"(x21 * -0.1326676) * square(x11)"
8,0.99180555,"((x0 - square(x11)) * 0.11960969) * x21"
10,0.9834164,"x19 * (square(x37 + (x9 * x48)) * -0.036681198)"
12,0.9812044,"(x19 * -0.030634945) * square(((x9 * x48) + x26) + x37)"
14,0.97597635,"(x19 * square((x37 + (x48 * (x9 + x35))) + 0.7452277)) * -0.024508266"
16,0.97377783,"(x19 * -0.024147905) * square(((x47 + x12) + ((x35 + x9) * x48)) + 0.7768801)"
18,0.9679622,"(x19 * -0.024147905) * square((((x26 * x18) + x12) + ((x35 + x9) * x48)) + 0.7768801)"
20,0.9657803,"(x19 * square(((x47 + (((x35 * x48) + x12) + 0.6974937)) + (x9 * x48)) + x37)) * -0.023631105"
