Complexity,Loss,Equation
1,120.07088,"2.617175"
3,103.21816,"x1 * 4.851736"
5,95.64471,"(x1 * 4.926971) - -2.7526217"
6,67.13287,"abs(x0 * 7.644262) * x1"
7,56.649803,"(x1 * (x0 * x0)) * 4.8232474"
9,48.203236,"(((x0 * x0) * 4.880762) * x1) + 2.908144"
11,40.14552,"(((x1 * abs(x0)) + 1.1755122) - abs(x2)) * 7.5391703"
12,32.568775,"((((x1 * x0) * x0) + 1.3446487) - abs(x2)) * 5.189904"
14,28.990976,"((((x1 * (x0 * x0)) + 1.3446487) - abs(x2)) * 5.189904) - x6"
15,28.947044,"((((x1 * abs(x0 * x0)) + 1.3612965) - abs(x2)) * 5.0781455) - x6"
17,27.413176,"((((1.3446487 + (abs(x0 * x0) * x1)) - abs(x2)) * 5.189904) - x6) - x6"
18,27.195295,"((((((x0 * x1) * (x0 * 0.6700899)) + 1.1950728) - abs(x2)) * 7.1427846) + x45) - x6"
20,25.682178,"(((x0 * (x0 * (x1 * 0.66996634))) + (1.5193713 - abs(x2))) * 7.2388186) + ((-2.3915513 - x6) - x6)"
23,25.675495,"(((7.0487456 * ((((x1 * x0) * x0) * abs(-0.6797508)) + (1.5454468 - abs(x2)))) + (-2.3871214 - x6)) - x6) * 1.019174"
24,25.07092,"((7.339882 - x29) * ((((x1 * x0) * (x0 * 0.62401384)) - abs(x2)) + 1.0729837)) - ((x6 + (x6 * 1.2781515)) + -0.7047146)"
27,24.614763,"(((7.352905 - x29) * ((abs(x8) + ((x1 * x0) * (x0 * 0.62303436))) - abs(x2))) - (x6 + ((x6 * 1.2739203) + -1.2415624))) + x4"
