Complexity,Loss,Equation
1,5.9343147,"x2"
3,4.685384,"x3 + x2"
5,3.5635247,"x0 + (x3 + x1)"
7,2.5983112,"(x1 + x3) + (x2 + x0)"
9,1.9283224,"((x0 + x5) + (x3 + x1)) + x4"
11,1.0679436,"(x0 + ((x5 + x3) + (x1 + x2))) + x4"
13,1.0664792,"(x3 * 1.0379796) + (x1 + (x0 + ((x4 + x2) + x5)))"
15,1.0653344,"(x0 + x4) + ((x5 + x3) + (((x2 + x1) * 0.92577535) * 1.0451182))"
17,1.0601146,"((x4 + x3) - -0.115006186) + (((x2 + (x5 + x1)) + x0) + (x13 * -0.11784355))"
20,1.0501078,"(x4 + (x3 - -0.115006186)) + ((x2 + (x5 + x1)) + (x0 + (abs(x43 * x3) * -0.11784355)))"
22,1.0416195,"(x4 + ((((x5 + (x3 - -0.11664359)) + x2) + x1) + x0)) + (abs((x3 * x5) * x5) * -0.11874015)"
24,1.0381185,"((abs(x5 * (x3 * (x5 + 0.6398468))) * -0.11784355) + x4) + (((x5 + ((x3 - -0.115006186) + x2)) + x1) + x0)"
26,1.0318526,"((((((x0 + x4) + x5) + x3) + (abs(x3 * ((x5 + 0.4617986) * x31)) * -0.22087422)) - -0.5727644) + -0.42978373) + (x2 + x1)"
28,1.0287791,"((x5 + (x0 + (x4 + ((x3 + (abs((x5 + 0.5646792) * (x3 * x31)) * -0.2019022)) - -0.47542426)))) + -0.33853883) + ((x2 + x1) * 0.96751547)"
30,1.0249211,"x0 + (x4 + ((((x5 + x3) + (((abs((x5 + 0.6002984) * (x31 * x3)) * -0.21147625) - -0.5737839) + -0.4287483)) + ((x2 + x1) * 0.92577535)) * 1.0451182))"
